Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-14 19:04:00,33283.715,32755.926,-5398.2817,-5066.9106,527.78906,331.3711,859.16016,623.19183
2023-08-14 19:05:00,33395.727,33327.375,-5168.862,-5150.0767,68.35156,18.785156,87.13672,70.885956
2023-08-14 19:05:00,33933.3,33475.562,-4968.213,-4943.1523,457.73828,25.060547,482.79883,458.42377
2023-08-14 19:05:00,33395.727,33294.895,-5168.862,-4973.8447,100.83203,195.01709,295.84912,219.54216
2023-08-14 19:06:00,33799.785,33866.34,-4991.3037,-5057.0103,66.55469,65.70654,132.26123,93.524734
2023-08-14 19:06:00,33799.785,33834.875,-4991.3037,-4880.7783,35.089844,110.52539,145.61523,115.96188
2023-08-14 19:06:00,33397.09,33655.22,-5133.445,-4912.4604,258.1289,220.98438,479.11328,339.80087
2023-08-14 19:06:00,33395.105,33507.027,-5281.387,-5118.3945,111.921875,162.99268,274.91455,197.71979
2023-08-14 19:06:00,33933.3,33475.562,-4968.213,-4943.1523,457.73828,25.060547,482.79883,458.42377
2023-08-14 19:06:00,33799.785,33686.684,-4991.3037,-5087.702,113.10156,96.39844,209.5,148.60896
2023-08-14 19:07:00,33799.785,34014.53,-4991.3037,-4850.086,214.7461,141.21777,355.96387,257.0182
2023-08-14 19:07:00,33985.195,34047.01,-5010.974,-5026.318,61.816406,15.34375,77.16016,63.69222
2023-08-14 19:07:00,33985.195,34226.668,-5010.974,-4994.6357,241.47266,16.338379,257.81104,242.02477
2023-08-14 19:07:00,33985.195,34195.203,-5010.974,-4819.394,210.00781,191.58008,401.5879,284.2643
2023-08-14 19:10:00,34842.4,34406.324,-4824.5317,-4963.944,436.07422,139.41211,575.4863,457.81705
2023-08-14 19:10:00,29818.643,34374.86,-5821.533,-4788.702,4556.217,1032.831,5589.048,4671.8145
2023-08-14 19:10:00,34873.75,34554.516,-4820.1626,-4757.02,319.23438,63.14258,382.37695,325.41907
2023-08-14 19:11:00,35399.133,34734.17,-5151.7227,-4726.3276,664.96094,425.39502,1090.356,789.38837
2023-08-14 19:11:00,34663.4,34585.98,-4855.727,-4933.2515,77.41797,77.524414,154.94238,109.56084
2023-08-14 19:11:00,35399.133,35094.496,-5151.7227,-4664.944,304.63672,486.7788,791.4155,574.2448
2023-08-14 19:11:00,35399.133,34946.31,-5151.7227,-4870.8774,452.82422,280.8452,733.66943,532.84503
2023-08-14 19:11:00,35399.133,34914.84,-5151.7227,-4695.6357,484.29297,456.0869,940.3799,665.24805
2023-08-14 19:11:00,35399.133,34766.652,-5151.7227,-4901.5693,632.48047,250.15332,882.6338,680.1531
2023-08-14 19:12:00,35399.133,35125.96,-5151.7227,-4840.1855,273.17188,311.5371,584.709,414.34073
2023-08-14 19:14:00,31786.791,31336.947,-6098.7314,-6456.965,449.84375,358.2334,808.07715,575.057
2023-08-14 19:14:00,31543.377,31284.168,-5400.0273,-6164.8955,259.20898,764.86816,1024.0771,807.5968
2023-08-14 19:14:00,31372.6,31252.701,-5402.271,-5988.6636,119.89844,586.3926,706.291,598.5247
2023-08-14 19:14:00,35399.133,31231.387,-5151.7227,-5871.8354,4167.746,720.1128,4887.859,4229.5
2023-08-14 19:14:00,31816.049,31305.482,-6090.262,-6281.723,510.5664,191.46094,702.02734,545.28467
2023-08-14 19:15:00,31786.791,31485.139,-6098.7314,-6251.0312,301.65234,152.2998,453.95215,337.91916
2023-08-14 19:15:00,31786.791,31463.822,-6098.7314,-6133.213,322.96875,34.481445,357.4502,324.80423
2023-08-14 19:15:00,31786.791,31432.357,-6098.7314,-5957.971,354.4336,140.76025,495.19385,381.36154
2023-08-14 19:15:00,31786.791,31411.043,-6098.7314,-5841.1436,375.74805,257.5879,633.33594,455.56354
2023-08-14 19:16:00,31786.791,31516.604,-6098.7314,-6426.273,270.1875,327.5415,597.729,424.5995
2023-08-14 19:18:00,31955.03,31590.7,-5881.359,-5810.451,364.33008,70.907715,435.2378,371.16614
2023-08-14 19:18:00,32050.055,31612.014,-6019.2876,-5927.2793,438.04102,92.0083,530.0493,447.59967
2023-08-14 19:19:00,32030.549,31697.273,-6008.801,-6395.581,333.2754,386.78027,720.05566,510.55997
2023-08-14 19:19:00,32030.549,31664.795,-6008.801,-6219.349,365.7539,210.54834,576.30225,422.0267
2023-08-14 19:19:00,31825.27,31644.494,-6085.7314,-6102.521,180.77539,16.78955,197.56494,181.55339
2023-08-14 19:20:00,32030.549,31792.686,-6008.801,-5896.587,237.86328,112.21387,350.07715,263.0036
2023-08-14 19:20:00,32030.549,31771.37,-6008.801,-5778.769,259.1797,230.03174,489.21143,346.53818
2023-08-14 19:20:00,31961.879,31876.93,-6064.066,-6363.899,84.94922,299.833,384.78223,311.63474
2023-08-14 19:20:00,32030.549,31824.15,-6008.801,-6071.829,206.39844,63.02832,269.42676,215.80753
2023-08-14 19:20:00,32030.549,31845.465,-6008.801,-6188.6567,185.08398,179.85596,364.93994,258.078
2023-08-14 19:21:00,32102.77,32003.807,-5783.4917,-6041.1367,98.96289,257.64502,356.6079,275.99747
2023-08-14 19:21:00,32102.77,32056.586,-5783.4917,-6333.2065,46.183594,549.71484,595.89844,551.6515
2023-08-14 19:21:00,31893.926,31951.025,-5569.7935,-5748.077,57.09961,178.28369,235.3833,187.20428
2023-08-14 19:21:00,32102.77,32025.121,-5783.4917,-6157.965,77.64844,374.47314,452.12158,382.43878
2023-08-14 19:21:00,32102.77,32130.682,-5783.4917,-5717.385,27.91211,66.10693,94.01904,71.75801
2023-08-14 19:21:00,31847.594,31972.342,-6092.488,-5864.905,124.74805,227.58301,352.33105,259.53055
2023-08-14 19:22:00,32102.77,32151.996,-5783.4917,-5834.213,49.226562,50.72119,99.947754,70.68163
2023-08-14 19:22:00,32102.77,32183.463,-5783.4917,-6009.4546,80.69336,225.96289,306.65625,239.93883
2023-08-14 19:22:00,32102.77,32236.242,-5783.4917,-6302.5146,133.47266,519.02295,652.4956,535.9102
2023-08-14 19:22:00,32102.77,32311.354,-5783.4917,-5686.693,208.58398,96.79883,305.3828,229.95062
2023-08-14 19:22:00,32102.77,32204.777,-5783.4917,-6126.2827,102.00781,342.79102,444.79883,357.64685
2023-08-14 19:22:00,32534.164,32331.652,-5966.2827,-5803.521,202.51172,162.76172,365.27344,259.8122
2023-08-14 19:23:00,32634.14,32416.914,-5874.695,-6270.8325,217.22656,396.1377,613.36426,451.78806
2023-08-14 19:23:00,32724.305,32384.434,-5819.907,-6095.591,339.8711,275.6836,615.5547,437.62292
2023-08-14 19:23:00,32634.14,32512.324,-5874.695,-5772.8286,121.81641,101.86621,223.68262,158.79535
2023-08-14 19:23:00,32634.14,32491.01,-5874.695,-5655.0107,143.13086,219.68408,362.81494,262.1975
2023-08-14 19:23:00,32395.984,32364.133,-5764.067,-5978.7627,31.851562,214.6958,246.54736,217.04564
2023-08-14 19:24:00,32634.14,32596.57,-5874.695,-6240.14,37.570312,365.4453,403.01562,367.3715
2023-08-14 19:24:00,32634.14,32565.104,-5874.695,-6064.8984,69.03711,190.20361,259.24072,202.3451
2023-08-14 19:24:00,32634.14,32543.79,-5874.695,-5948.071,90.35156,73.37598,163.72754,116.39347
2023-08-14 19:25:00,33646.484,34289.598,-5200.2085,-5346.11,643.1133,145.90137,789.01465,659.45575
2023-08-14 19:26:00,35073.965,34363.695,-5454.919,-5755.0073,710.26953,300.08838,1010.3579,771.0615
2023-08-14 19:26:00,35073.965,34523.05,-5454.919,-5607.4873,550.91406,152.56836,703.4824,571.6497
2023-08-14 19:26:00,35073.965,34491.586,-5454.919,-5432.2456,582.3789,22.67334,605.05225,582.8201
2023-08-14 19:26:00,33722.56,34343.395,-5086.7974,-5638.1797,620.83594,551.3823,1172.2183,830.33716
2023-08-14 19:26:00,35073.965,34470.27,-5454.919,-5315.4175,603.6953,139.50146,743.1968,619.60364
2023-08-14 19:26:00,33529.71,34310.914,-5172.654,-5462.9375,781.2031,290.2837,1071.4868,833.39246
2023-08-14 19:27:00,35073.965,34544.363,-5454.919,-5724.3154,529.60156,269.39648,798.99805,594.182
2023-08-14 19:27:00,34894.31,34575.83,-4809.753,-5899.557,318.48047,1089.8042,1408.2847,1135.3867
2023-08-14 19:29:00,34894.31,34649.926,-4809.753,-5283.7354,244.38281,473.98242,718.36523,533.2751
2023-08-14 19:29:00,35199.1,34671.24,-5475.1753,-5400.5635,527.8633,74.61182,602.4751,533.1103
2023-08-14 19:29:00,35242.19,34755.484,-5481.6587,-5868.865,486.70703,387.20654,873.9136,621.9426
2023-08-14 19:29:00,34964.168,34702.707,-4823.725,-5576.7954,261.46094,753.0703,1014.53125,797.1679
2023-08-14 19:29:00,35126.555,34724.02,-5464.7383,-5693.6235,402.53516,228.88525,631.4204,463.05832
2023-08-14 19:30:00,35242.19,34829.582,-5481.6587,-5253.0435,412.60938,228.61523,641.2246,471.71115
2023-08-14 19:30:00,35242.19,34882.36,-5481.6587,-5545.1133,359.83203,63.45459,423.28662,365.38416
2023-08-14 19:30:00,35242.19,34850.895,-5481.6587,-5369.871,391.29688,111.7876,503.08447,406.95175
2023-08-14 19:30:00,35242.19,34935.14,-5481.6587,-5838.1733,307.05078,356.51465,663.5654,470.51343
2023-08-14 19:30:00,35242.19,34903.676,-5481.6587,-5662.931,338.51562,181.27246,519.7881,383.99548
2023-08-14 19:31:00,35165.523,35083.332,-5476.1978,-5631.249,82.19141,155.05127,237.24268,175.48882
2023-08-14 19:31:00,35158.01,35115.812,-5473.521,-5807.481,42.19922,333.95996,376.15918,336.61554
2023-08-14 19:31:00,35256.613,35063.03,-5477.4795,-5514.4214,193.58203,36.941895,230.52393,197.07538
2023-08-14 19:31:00,35242.19,35030.55,-5481.6587,-5339.179,211.64062,142.47949,354.12012,255.13165
2023-08-14 19:32:00,35180.49,35242.688,-5462.889,-5483.729,62.19922,20.839844,83.03906,65.59757
2023-08-14 19:32:00,35180.49,35369.562,-5462.889,-5159.977,189.07422,302.9121,491.98633,357.07812
2023-08-14 19:32:00,35180.49,35264.004,-5462.889,-5600.557,83.515625,137.66797,221.1836,161.01965
2023-08-14 19:32:00,35180.49,35211.223,-5462.889,-5308.4873,30.734375,154.40186,185.13623,157.43105
2023-08-14 19:32:00,35180.49,35189.906,-5462.889,-5190.6694,9.417969,272.21973,281.6377,272.3826
2023-08-14 19:32:00,35180.49,35295.47,-5462.889,-5775.799,114.98047,312.90967,427.89014,333.36612
2023-08-14 19:33:00,35180.49,35422.344,-5462.889,-5453.037,241.85547,9.852051,251.70752,242.05605
2023-08-14 19:33:00,35180.49,35443.66,-5462.889,-5569.8647,263.17188,106.975586,370.14746,284.0831
2023-08-14 19:33:00,35180.49,35390.88,-5462.889,-5276.805,210.39062,186.08398,396.4746,280.87625
2023-08-14 19:48:00,24215.906,24002.518,-6871.065,-6934.1772,213.38867,63.112305,276.50098,222.52615
2023-08-14 19:49:00,25688.766,25290.56,-6625.3853,-6532.21,398.20508,93.17529,491.38037,408.9608
2023-08-14 19:49:00,26863.582,27237.34,-6446.2954,-6016.3853,373.7578,429.91016,803.66797,569.6645
2023-08-14 19:50:00,30818.818,29340.432,-5474.1313,-6016.3853,1478.3867,542.2539,2020.6406,1574.6957
2023-08-14 19:50:00,29282.139,27389.592,-6124.6206,-6170.8354,1892.5469,46.214844,1938.7617,1893.1111
2023-08-14 19:51:00,31278.764,30628.475,-5385.0854,-5613.4277,650.28906,228.34229,878.63135,689.2141
2023-08-14 19:54:00,35431.086,35010.254,-5274.645,-5222.3516,420.83203,52.293457,473.1255,424.06863
2023-08-17 10:51:00,21975.055,20160.723,-6778.6494,-6717.3525,1814.332,61.296875,1875.6289,1815.3672
2023-08-17 10:51:00,21748.918,20160.723,-6794.1333,-7034.1743,1588.1953,240.04102,1828.2363,1606.2329
2023-08-17 10:51:00,21387.0,20160.723,-6854.4336,-7192.585,1226.2773,338.15137,1564.4287,1272.0466
2023-08-17 10:51:00,21842.938,20160.723,-6780.138,-6875.7637,1682.2148,95.62549,1777.8403,1684.9305
2023-08-17 10:52:00,21358.748,20485.525,-6855.5723,-6875.7637,873.22266,20.191406,893.41406,873.45605
2023-08-17 10:52:00,21358.748,20485.525,-6855.5723,-6717.3525,873.22266,138.21973,1011.4424,884.0942
2023-08-17 10:52:00,21358.748,20323.125,-6855.5723,-6717.3525,1035.623,138.21973,1173.8428,1044.8062
2023-08-17 10:52:00,21358.748,20323.125,-6855.5723,-7034.1743,1035.623,178.60205,1214.2251,1050.911
2023-08-17 10:52:00,21358.748,20323.125,-6855.5723,-6875.7637,1035.623,20.191406,1055.8145,1035.82
2023-08-17 10:52:00,21358.748,20323.125,-6855.5723,-7192.585,1035.623,337.0127,1372.6357,1089.0789
2023-08-17 10:53:00,21358.748,20647.926,-6855.5723,-6717.3525,710.82227,138.21973,849.042,724.13605
2023-08-17 10:53:00,21358.748,20485.525,-6855.5723,-7192.585,873.22266,337.0127,1210.2354,935.9997
2023-08-17 10:53:00,21275.355,20647.926,-6873.8027,-7192.585,627.4297,318.78223,946.2119,703.7685
2023-08-17 10:53:00,21358.748,20485.525,-6855.5723,-7034.1743,873.22266,178.60205,1051.8247,891.3005
2023-08-17 10:53:00,21358.748,20647.926,-6855.5723,-6875.7637,710.82227,20.191406,731.0137,711.10895
2023-08-17 10:53:00,22121.045,20647.926,-6776.747,-7034.1743,1473.1191,257.42725,1730.5464,1495.4426
2023-08-17 10:54:00,22360.193,20810.326,-6796.9116,-6875.7637,1549.8672,78.85205,1628.7192,1551.8718
2023-08-17 10:54:00,22360.193,20972.727,-6796.9116,-6717.3525,1387.4668,79.55908,1467.0259,1389.746
2023-08-17 10:54:00,22360.193,20810.326,-6796.9116,-7034.1743,1549.8672,237.2627,1787.1299,1567.9227
2023-08-17 10:54:00,21177.51,20810.326,-6888.2266,-6717.3525,367.1836,170.87402,538.0576,404.99597
2023-08-17 10:54:00,22360.193,20810.326,-6796.9116,-7192.585,1549.8672,395.67334,1945.5405,1599.5768
2023-08-17 10:54:00,22360.193,20972.727,-6796.9116,-6875.7637,1387.4668,78.85205,1466.3188,1389.7057
2023-08-17 10:55:00,21980.154,21135.129,-6781.652,-7034.1743,845.0254,252.52246,1097.5479,881.9498
2023-08-17 10:55:00,22360.193,21135.129,-6796.9116,-6875.7637,1225.0645,78.85205,1303.9165,1227.5995
2023-08-17 10:55:00,22360.193,20972.727,-6796.9116,-7034.1743,1387.4668,237.2627,1624.7295,1407.607
2023-08-17 10:55:00,22360.193,20972.727,-6796.9116,-7192.585,1387.4668,395.67334,1783.1401,1442.7826
2023-08-17 10:55:00,22360.193,21135.129,-6796.9116,-6717.3525,1225.0645,79.55908,1304.6235,1227.6451
2023-08-17 10:55:00,21285.576,21135.129,-6866.4224,-7192.585,150.44727,326.1626,476.60986,359.18857
2023-08-17 10:56:00,21874.209,21297.53,-6783.5728,-6717.3525,576.6797,66.220215,642.8999,580.4693
2023-08-17 10:56:00,22181.36,21297.53,-6779.9355,-6875.7637,883.8301,95.828125,979.6582,889.0099
2023-08-17 10:56:00,22181.36,21459.93,-6779.9355,-6717.3525,721.4297,62.583008,784.0127,724.1391
2023-08-17 11:00:00,22323.154,22596.736,-6791.09,-6717.3525,273.58203,73.737305,347.31934,283.34488
2023-08-17 11:00:00,23210.73,21459.93,-6891.7705,-6875.7637,1750.8008,16.006836,1766.8076,1750.874
2023-08-17 11:00:00,22319.969,21622.33,-6790.1724,-6717.3525,697.6387,72.819824,770.4585,701.42883
2023-08-17 11:00:00,23013.023,21622.33,-6871.7793,-6875.7637,1390.6934,3.984375,1394.6777,1390.6991
2023-08-17 11:00:00,23266.785,21784.732,-6901.513,-6717.3525,1482.0527,184.16064,1666.2134,1493.4509
2023-08-17 11:01:00,23266.785,22271.934,-6901.513,-6717.3525,994.85156,184.16064,1179.0122,1011.7533
2023-08-17 11:01:00,23266.785,21784.732,-6901.513,-6875.7637,1482.0527,25.749512,1507.8022,1482.2764
2023-08-17 11:01:00,23266.785,22109.533,-6901.513,-6717.3525,1157.252,184.16064,1341.4126,1171.8136
2023-08-17 11:01:00,23266.785,21947.133,-6901.513,-6717.3525,1319.6523,184.16064,1503.813,1332.4404
2023-08-17 11:01:00,23266.785,22109.533,-6901.513,-6875.7637,1157.252,25.749512,1183.0015,1157.5383
2023-08-17 11:01:00,23266.785,21947.133,-6901.513,-6875.7637,1319.6523,25.749512,1345.4019,1319.9034
2023-08-17 11:02:00,23266.785,22271.934,-6901.513,-6875.7637,994.85156,25.749512,1020.6011,995.18475
2023-08-17 11:02:00,23255.771,22596.736,-6894.8994,-6875.7637,659.03516,19.135742,678.1709,659.3129
2023-08-17 11:02:00,23141.53,22596.736,-6888.4707,-6717.3525,544.79297,171.11816,715.91113,571.03485
2023-08-17 11:02:00,23172.805,22759.137,-6888.3384,-6796.558,413.66797,91.78027,505.44824,423.7273
2023-08-17 11:02:00,23266.785,22434.336,-6901.513,-6875.7637,832.4492,25.749512,858.1987,832.84735
2023-08-17 11:02:00,23266.785,22434.336,-6901.513,-6717.3525,832.4492,184.16064,1016.60986,852.5766
2023-08-17 11:03:00,23302.627,22759.137,-6902.966,-7271.7905,543.49023,368.8247,912.31494,656.8206
2023-08-17 11:03:00,23302.627,22759.137,-6902.966,-7113.3794,543.49023,210.41357,753.9038,582.7997
2023-08-17 11:03:00,23302.627,22921.537,-6902.966,-6954.9688,381.08984,52.00293,433.09277,384.6216
2023-08-17 11:03:00,23302.627,22921.537,-6902.966,-6796.558,381.08984,106.407715,487.49756,395.6666
2023-08-17 11:03:00,23302.627,22759.137,-6902.966,-6954.9688,543.49023,52.00293,595.49316,545.9725
2023-08-17 11:04:00,23302.627,22921.537,-6902.966,-7113.3794,381.08984,210.41357,591.5034,435.31982
2023-08-17 11:04:00,23241.928,23083.94,-6882.2583,-7271.7905,157.98828,389.53223,547.5205,420.35184
2023-08-17 11:04:00,23593.613,23083.94,-6896.2847,-7113.3794,509.67383,217.09473,726.76855,553.98334
2023-08-17 11:04:00,23302.627,23083.94,-6902.966,-6954.9688,218.6875,52.00293,270.69043,224.7855
2023-08-17 11:04:00,23302.627,23083.94,-6902.966,-6796.558,218.6875,106.407715,325.0952,243.2012
2023-08-17 11:04:00,23302.627,22921.537,-6902.966,-7271.7905,381.08984,368.8247,749.91455,530.3406
2023-08-17 11:05:00,23316.021,23159.049,-6906.3833,-6717.3525,156.97266,189.03076,346.00342,245.70926
2023-08-17 11:05:00,24143.973,23279.834,-6884.535,-6696.5615,864.1387,187.97363,1052.1123,884.34705
2023-08-17 11:05:00,24143.973,23191.53,-6884.535,-6892.5947,952.44336,8.05957,960.5029,952.4775
2023-08-17 11:07:00,24322.312,23311.3,-6859.164,-6871.803,1011.0117,12.63916,1023.6509,1011.0907
2023-08-17 11:07:00,23555.254,23459.49,-6892.7856,-6665.869,95.76367,226.9165,322.68018,246.29613
2023-08-17 11:07:00,23898.373,23490.955,-6882.3633,-6841.1113,407.41797,41.251953,448.66992,409.50107
2023-08-17 11:07:00,23898.373,23639.146,-6882.3633,-6635.1772,259.22656,247.18604,506.4126,358.189
2023-08-17 11:08:00,23898.373,23758.918,-6882.3633,-6614.3857,139.45508,267.97754,407.43262,302.09216
2023-08-17 11:08:00,23898.373,23766.021,-6882.3633,-7337.135,132.35156,454.77148,587.12305,473.63916
2023-08-17 11:08:00,23898.373,23670.611,-6882.3633,-6810.419,227.76172,71.944336,299.70605,238.85432
2023-08-17 11:08:00,23898.373,23734.557,-6882.3633,-7161.893,163.8164,279.5298,443.3462,323.99493
2023-08-17 11:08:00,23898.373,23703.092,-6882.3633,-6985.6606,195.28125,103.29736,298.5786,220.91878
2023-08-17 11:09:00,24131.031,23822.863,-6882.3037,-6964.8696,308.16797,82.56592,390.7339,319.03705
2023-08-17 11:09:00,24253.957,23939.588,-6871.4585,-6583.694,314.36914,287.76465,602.1338,426.18826
2023-08-17 11:09:00,23898.373,23791.396,-6882.3633,-6789.6274,106.97656,92.73584,199.7124,141.57655
2023-08-17 11:09:00,24102.668,23885.793,-6892.924,-7316.3433,216.875,423.41943,640.29443,475.72974
2023-08-17 11:09:00,24380.705,23854.328,-6853.4106,-7141.1016,526.37695,287.69092,814.0679,599.8656
2023-08-17 11:10:00,24253.957,24066.463,-6871.4585,-7285.6514,187.49414,414.19287,601.687,454.65347
2023-08-17 11:10:00,24253.957,23971.053,-6871.4585,-6758.9355,282.9043,112.52295,395.42725,304.4606
2023-08-17 11:10:00,24253.957,24033.984,-6871.4585,-7109.4194,219.97266,237.96094,457.9336,324.05768
2023-08-17 11:10:00,24253.957,24002.518,-6871.4585,-6934.1772,251.43945,62.71875,314.1582,259.14368
2023-08-17 11:10:00,24253.957,24059.36,-6871.4585,-6562.9023,194.59766,308.55615,503.1538,364.79465
2023-08-17 11:11:00,24253.957,24090.824,-6871.4585,-6738.144,163.13281,133.31445,296.44727,210.67761
2023-08-17 11:11:00,24642.008,24154.77,-6811.552,-7089.618,487.23828,278.0664,765.3047,561.001
2023-08-17 11:11:00,24620.535,24186.234,-6810.8706,-7264.86,434.30078,453.98926,888.29004,628.2702
2023-08-17 11:11:00,24725.219,24239.016,-6806.78,-6532.21,486.20312,274.56982,760.77295,558.3745
2023-08-17 11:11:00,24575.596,24122.29,-6820.0884,-6913.386,453.30664,93.29785,546.6045,462.80817
2023-08-17 11:12:00,24725.219,24270.48,-6806.78,-6707.452,454.73828,99.32764,554.0659,465.45987
2023-08-17 11:12:00,24725.219,24358.785,-6806.78,-6511.419,366.4336,295.36084,661.79443,470.65018
2023-08-17 11:12:00,24725.219,24334.426,-6806.78,-7057.936,390.79297,251.15625,641.9492,464.54126
2023-08-17 11:12:00,24725.219,24302.96,-6806.78,-6882.694,422.2578,75.91406,498.17188,429.0275
2023-08-17 11:12:00,24725.219,24365.89,-6806.78,-7234.168,359.32812,427.38818,786.7163,558.3703
2023-08-17 11:13:00,24725.219,24390.25,-6806.78,-6686.6606,334.96875,120.11914,455.0879,355.85486
2023-08-17 11:14:00,24520.611,24422.73,-6829.281,-6861.9023,97.88086,32.621582,130.50244,103.17379
2023-08-17 11:14:00,25214.629,24454.195,-6710.911,-7037.1445,760.4336,326.2334,1086.667,827.45844
2023-08-17 11:15:00,24786.934,24570.922,-6786.1387,-6655.9688,216.01172,130.16992,346.18164,252.20087
2023-08-17 11:15:00,24829.2,24485.66,-6779.367,-7213.3765,343.53906,434.00928,777.54834,553.51886
2023-08-17 11:15:00,24829.2,24538.441,-6779.367,-6479.737,290.7578,299.63037,590.3882,417.51462
2023-08-17 11:15:00,24786.934,24602.387,-6786.1387,-6831.2104,184.54688,45.071777,229.61865,189.97108
2023-08-17 11:15:00,24786.934,24633.852,-6786.1387,-7006.452,153.08203,220.31348,373.3955,268.2762
2023-08-17 11:16:00,24786.934,24722.158,-6786.1387,-6810.419,64.77539,24.280273,89.055664,69.17646
2023-08-17 11:16:00,24786.934,24659.227,-6786.1387,-6459.935,127.70703,326.2036,453.91064,350.31113
2023-08-17 11:16:00,25035.252,24753.623,-6736.224,-6985.6606,281.6289,249.43652,531.0654,376.2093
2023-08-17 11:16:00,25035.252,24786.104,-6736.224,-7161.893,249.14844,425.66895,674.8174,493.22308
2023-08-17 11:16:00,24786.934,24665.316,-6786.1387,-7181.6943,121.61719,395.55566,517.17285,413.82968
