Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-24 19:55:00,-17147.902,-17040.42,-1662.5408,-1503.534,107.48242,159.00671,266.48914,191.92604
2023-08-24 19:55:00,-17147.977,-17040.42,-2468.8162,-1818.9155,107.55664,649.90063,757.4573,658.74066
2023-08-24 19:55:00,-17147.977,-17040.42,-2468.8162,-1661.2249,107.55664,807.5913,915.14795,814.72217
2023-08-24 19:55:00,-17127.66,-17040.42,-1424.8711,-1345.8434,87.240234,79.02771,166.26794,117.71252
2023-08-24 19:55:00,-17136.324,-17040.42,-1353.6261,-1188.1526,95.9043,165.47351,261.3778,191.25668
2023-08-24 19:56:00,-17151.021,-17040.42,-1373.2043,-557.38983,110.60156,815.8145,926.4161,823.2776
2023-08-24 19:56:00,-17151.021,-17040.42,-1373.2043,-872.7712,110.60156,500.43317,611.0347,512.5096
2023-08-24 19:56:00,-17151.021,-17040.42,-1373.2043,-399.69916,110.60156,973.5052,1084.1067,979.7679
2023-08-24 19:56:00,-17151.021,-17040.42,-1373.2043,-242.00822,110.60156,1131.1962,1241.7977,1136.5903
2023-08-24 19:56:00,-17151.021,-17040.42,-1373.2043,-715.0805,110.60156,658.12384,768.7254,667.3528
2023-08-24 19:56:00,-17151.021,-17040.42,-1373.2043,-1030.4619,110.60156,342.74243,453.344,360.1459
2023-08-25 10:42:00,-17199.283,-17040.42,-1367.1912,-84.31755,158.86328,1282.8737,1441.7369,1292.6726
2023-08-25 10:42:00,-17815.275,-18273.447,-389.5866,-557.38983,458.17188,167.80322,625.9751,487.9338
2023-08-25 10:42:00,-17815.275,-18119.318,-389.5866,-557.38983,304.04297,167.80322,471.8462,347.27518
2023-08-25 10:42:00,-17815.275,-18427.576,-389.5866,-557.38983,612.3008,167.80322,780.104,634.8781
2023-08-25 10:43:00,-17784.555,-17811.062,-348.52582,-557.38983,26.507812,208.86401,235.37183,210.5394
2023-08-25 10:43:00,-17784.555,-17502.805,-348.52582,-557.38983,281.75,208.86401,490.614,350.72388
2023-08-25 10:43:00,-17784.555,-17965.19,-348.52582,-557.38983,180.63477,208.86401,389.49878,276.13962
2023-08-25 10:43:00,-17784.555,-18273.447,-348.52582,-399.69916,488.89258,51.17334,540.0659,491.56348
2023-08-25 10:43:00,-17784.555,-18427.576,-348.52582,-399.69916,643.0215,51.17334,694.1948,645.0545
2023-08-25 10:43:00,-17784.555,-17348.676,-348.52582,-557.38983,435.8789,208.86401,644.7429,483.33694
2023-08-25 10:43:00,-17784.555,-17656.934,-348.52582,-557.38983,127.62109,208.86401,336.4851,244.76788
2023-08-25 10:44:00,-17337.318,-17502.805,-515.70404,-399.69916,165.48633,116.00488,281.4912,202.09616
2023-08-25 10:44:00,-17784.555,-17811.062,-348.52582,-399.69916,26.507812,51.17334,77.68115,57.63137
2023-08-25 10:44:00,-17784.555,-18119.318,-348.52582,-399.69916,334.76367,51.17334,385.937,338.65237
2023-08-25 10:44:00,-17784.555,-17965.19,-348.52582,-399.69916,180.63477,51.17334,231.8081,187.74352
2023-08-25 10:44:00,-17183.367,-17348.676,-713.0903,-399.69916,165.3086,313.3911,478.6997,354.31754
2023-08-25 10:44:00,-17784.555,-17656.934,-348.52582,-399.69916,127.62109,51.17334,178.79443,137.49857
2023-08-25 10:45:00,-17717.021,-17965.19,-306.02924,-242.00822,248.16797,64.02101,312.18896,256.29288
2023-08-25 10:45:00,-17717.021,-17811.062,-306.02924,-242.00822,94.041016,64.02101,158.06203,113.76468
2023-08-25 10:45:00,-17717.021,-18119.318,-306.02924,-242.00822,402.29688,64.02101,466.31787,407.35913
2023-08-25 10:45:00,-17717.021,-17656.934,-306.02924,-242.00822,60.08789,64.02101,124.1089,87.80231
2023-08-25 10:45:00,-17892.072,-18427.576,-587.0566,-242.00822,535.5039,345.04834,880.55225,637.04224
2023-08-25 10:45:00,-17717.021,-18273.447,-306.02924,-242.00822,556.4258,64.02101,620.4468,560.09674
2023-08-25 10:46:00,-17717.021,-17502.805,-306.02924,-242.00822,214.2168,64.02101,278.2378,223.5789
2023-08-25 10:46:00,-17888.523,-17965.19,-436.10834,-84.31755,76.666016,351.79077,428.4568,360.04782
2023-08-25 10:46:00,-17717.021,-18273.447,-306.02924,-84.31755,556.4258,221.71169,778.13745,598.9705
2023-08-25 10:46:00,-17717.021,-18427.576,-306.02924,-84.31755,710.5547,221.71169,932.26636,744.3414
2023-08-25 10:46:00,-17717.021,-18119.318,-306.02924,-84.31755,402.29688,221.71169,624.00854,459.3461
2023-08-25 10:46:00,-17717.021,-17348.676,-306.02924,-242.00822,368.3457,64.02101,432.3667,373.86795
2023-08-25 10:47:00,-17833.621,-17502.805,-372.9433,-84.31755,330.8164,288.62573,619.44214,439.02655
2023-08-25 10:47:00,-17833.55,-17811.062,-389.14618,-84.31755,22.488281,304.8286,327.3169,305.657
2023-08-25 10:47:00,-17833.621,-17194.549,-372.9433,-1030.4619,639.07227,657.5186,1296.5908,916.921
2023-08-25 10:48:00,-17833.621,-17194.549,-372.9433,-242.00822,639.07227,130.93507,770.0073,652.3476
2023-08-25 10:48:00,-17833.621,-17194.549,-372.9433,-84.31755,639.07227,288.62573,927.698,701.2262
2023-08-25 10:48:00,-17833.621,-17348.676,-372.9433,-84.31755,484.9453,288.62573,773.57104,564.33746
2023-08-25 10:48:00,-17833.621,-17194.549,-372.9433,-557.38983,639.07227,184.44653,823.5188,665.15704
2023-08-25 10:48:00,-17154.664,-17194.549,-1064.2532,-715.0805,39.884766,349.17267,389.05743,351.44324
2023-08-25 10:48:00,-17833.621,-17194.549,-372.9433,-399.69916,639.07227,26.75586,665.8281,639.63214
2023-08-25 10:49:00,-17161.82,-17194.549,-1515.1068,-872.7712,32.728516,642.33563,675.06415,643.1689
2023-08-25 10:49:00,-17136.08,-17194.549,-1503.9658,-1345.8434,58.46875,158.12244,216.59119,168.58618
2023-08-25 10:49:00,-17136.08,-17194.549,-1503.9658,-1503.534,58.46875,0.4317627,58.900513,58.470345
2023-08-25 10:49:00,-17136.08,-17194.549,-1503.9658,-1661.2249,58.46875,157.25903,215.72778,167.77664
2023-08-25 10:49:00,-17136.08,-17194.549,-1503.9658,-1818.9155,58.46875,314.9497,373.41846,320.33093
2023-08-25 10:49:00,-17121.674,-17194.549,-1470.6135,-1030.4619,72.875,440.1516,513.0266,446.1437
2023-08-25 10:49:00,-17136.08,-17194.549,-1503.9658,-1188.1526,58.46875,315.81323,374.28198,321.18
2023-08-25 10:50:00,-17136.08,-17194.549,-1503.9658,-2449.6785,58.46875,945.71265,1004.1814,947.5184
2023-08-25 10:50:00,-17136.08,-17194.549,-1503.9658,-2607.3694,58.46875,1103.4036,1161.8723,1104.9515
2023-08-25 10:50:00,-17136.08,-17194.549,-1503.9658,-1976.6063,58.46875,472.6405,531.10925,476.24326
2023-08-25 10:50:00,-17136.08,-17194.549,-1503.9658,-2134.297,58.46875,630.3313,688.80005,633.03723
2023-08-25 10:50:00,-17136.08,-17194.549,-1503.9658,-2291.9878,58.46875,788.022,846.4907,790.1881
2023-08-25 10:50:00,-17136.08,-17194.549,-1503.9658,-2765.06,58.46875,1261.0942,1319.563,1262.4489
2023-08-25 10:50:00,-17118.979,-17194.549,-3389.495,-2922.7507,75.57031,466.7444,542.3147,472.8226
2023-08-25 10:51:00,-17163.934,-17194.549,-3929.7686,-3868.8953,30.615234,60.87329,91.488525,68.138466
2023-08-25 10:51:00,-17163.934,-17194.549,-3929.7686,-4026.586,30.615234,96.81738,127.43262,101.542595
2023-08-25 10:51:00,-17163.934,-17194.549,-3929.7686,-3711.2043,30.615234,218.56421,249.17944,220.698
2023-08-25 10:51:00,-17072.203,-17194.549,-3193.9363,-3238.1323,122.3457,44.196045,166.54175,130.08368
2023-08-25 10:51:00,-17163.934,-17194.549,-3929.7686,-3395.823,30.615234,533.94556,564.5608,534.8225
2023-08-25 10:51:00,-17079.77,-17194.549,-1879.198,-3080.4414,114.7793,1201.2434,1316.0227,1206.7146
2023-08-25 10:51:00,-17163.934,-17194.549,-3929.7686,-3553.5137,30.615234,376.25488,406.87012,377.49838
2023-08-25 10:52:00,-17163.934,-17194.549,-3929.7686,-4972.7305,30.615234,1042.9619,1073.5771,1043.4111
2023-08-25 10:52:00,-17163.934,-17194.549,-3929.7686,-4341.9673,30.615234,412.19873,442.81396,413.3341
2023-08-25 10:52:00,-17163.934,-17194.549,-3929.7686,-4184.277,30.615234,254.5083,285.12354,256.34305
2023-08-25 10:52:00,-17163.934,-17194.549,-3929.7686,-4657.3486,30.615234,727.5801,758.1953,728.22394
2023-08-25 10:52:00,-17163.934,-17194.549,-3929.7686,-4815.0396,30.615234,885.271,915.8862,885.80023
2023-08-25 10:52:00,-17143.143,-17194.549,-5523.628,-5130.421,51.40625,393.20703,444.61328,396.55313
2023-08-25 10:52:00,-17163.934,-17194.549,-3929.7686,-4499.658,30.615234,569.88965,600.5049,570.7114
2023-08-25 10:53:00,-17079.1,-17194.549,-5696.49,-5445.8022,115.44922,250.68799,366.1372,275.99454
2023-08-25 10:53:00,-17171.22,-17194.549,-5994.6973,-5603.493,23.328125,391.2041,414.53223,391.89905
2023-08-25 10:53:00,-17171.22,-17194.549,-5994.6973,-5761.184,23.328125,233.51318,256.8413,234.67554
2023-08-25 10:53:00,-17171.22,-17194.549,-5994.6973,-5918.875,23.328125,75.822266,99.15039,79.3298
2023-08-25 10:53:00,-17171.22,-17194.549,-5994.6973,-6076.5654,23.328125,81.868164,105.19629,85.12695
2023-08-25 10:53:00,-17035.02,-17194.549,-5071.003,-5288.112,159.5293,217.10889,376.63818,269.41763
2023-08-25 10:54:00,-17171.22,-17194.549,-5994.6973,-6234.256,23.328125,239.5586,262.88672,240.69176
2023-08-25 10:54:00,-17171.22,-17194.549,-5994.6973,-6391.947,23.328125,397.2495,420.57764,397.93387
2023-08-25 10:54:00,-17171.22,-17194.549,-5994.6973,-6549.6377,23.328125,554.9404,578.26855,555.43054
2023-08-25 10:54:00,-17171.22,-17194.549,-5994.6973,-6707.3286,23.328125,712.63135,735.9595,713.01306
2023-08-25 10:54:00,-17171.22,-17194.549,-5994.6973,-6865.019,23.328125,870.3218,893.6499,870.63434
2023-08-25 10:54:00,-17171.22,-17194.549,-5994.6973,-7022.7095,23.328125,1028.0122,1051.3403,1028.2769
2023-08-25 10:54:00,-17171.22,-17194.549,-5994.6973,-7180.401,23.328125,1185.7036,1209.0317,1185.9331
2023-08-25 10:55:00,-17098.3,-17194.549,-7173.5225,-7338.0913,96.24805,164.56885,260.8169,190.64783
2023-08-25 10:55:00,-17045.422,-17194.549,-6920.6694,-7495.782,149.12695,575.1128,724.23975,594.1326
2023-08-25 10:56:00,-17058.055,-17194.549,-6518.556,-7653.4727,136.49414,1134.9165,1271.4106,1143.095
2023-08-25 10:56:00,-17047.09,-17040.42,-6653.124,-7022.7095,6.669922,369.58545,376.25537,369.64563
2023-08-25 10:56:00,-17047.09,-17040.42,-6653.124,-7180.401,6.669922,527.27686,533.9468,527.31903
2023-08-25 10:56:00,-17047.09,-17040.42,-6653.124,-6865.019,6.669922,211.89502,218.56494,211.99997
2023-08-25 10:56:00,-17047.09,-17040.42,-6653.124,-7495.782,6.669922,842.6582,849.3281,842.68463
2023-08-25 10:56:00,-17047.09,-17040.42,-6653.124,-7653.4727,6.669922,1000.34863,1007.01855,1000.37085
2023-08-25 10:56:00,-17047.09,-17040.42,-6653.124,-7338.0913,6.669922,684.9673,691.6372,684.99976
2023-08-25 10:57:00,-17083.79,-17040.42,-6210.6694,-6707.3286,43.36914,496.65918,540.0283,498.5491
2023-08-25 10:57:00,-17122.133,-17040.42,-6171.9634,-6549.6377,81.71289,377.67432,459.3872,386.41284
2023-08-25 10:57:00,-17132.664,-17040.42,-5512.5083,-6391.947,92.24414,879.4385,971.6826,884.263
2023-08-25 10:57:00,-17132.664,-17040.42,-5512.5083,-6234.256,92.24414,721.74756,813.9917,727.61835
2023-08-25 10:57:00,-17132.664,-17040.42,-5512.5083,-6076.5654,92.24414,564.0571,656.3013,571.55
2023-08-25 10:57:00,-17132.664,-17040.42,-5512.5083,-5918.875,92.24414,406.3667,498.61084,416.70477
2023-08-25 10:57:00,-17132.664,-17040.42,-5512.5083,-5761.184,92.24414,248.67578,340.91992,265.23315
2023-08-25 10:58:00,-17069.713,-17040.42,-5138.411,-5288.112,29.292969,149.70068,178.99365,152.53975
2023-08-25 10:58:00,-17069.713,-17040.42,-5138.411,-5130.421,29.292969,7.9902344,37.283203,30.363167
2023-08-25 10:58:00,-17069.713,-17040.42,-5138.411,-5445.8022,29.292969,307.3911,336.68408,308.7837
2023-08-25 10:58:00,-17132.664,-17040.42,-5512.5083,-5603.493,92.24414,90.98486,183.229,129.56554
2023-08-25 10:58:00,-17069.713,-17040.42,-5138.411,-4815.0396,29.292969,323.37158,352.66455,324.69565
2023-08-25 10:58:00,-17069.713,-17040.42,-5138.411,-4972.7305,29.292969,165.68066,194.97363,168.25029
2023-08-25 10:59:00,-17054.967,-17040.42,-3211.737,-3868.8953,14.546875,657.1582,671.7051,657.3192
2023-08-25 10:59:00,-17054.967,-17040.42,-3211.737,-4026.586,14.546875,814.8489,829.39575,814.9787
2023-08-25 10:59:00,-17054.967,-17040.42,-3211.737,-3711.2043,14.546875,499.4673,514.01416,499.67908
2023-08-25 10:59:00,-17054.967,-17040.42,-3211.737,-4184.277,14.546875,972.5398,987.0867,972.64856
2023-08-25 10:59:00,-17069.713,-17040.42,-5138.411,-4657.3486,29.292969,481.0625,510.35547,481.95352
2023-08-25 10:59:00,-17072.984,-17040.42,-3172.3772,-4499.658,32.564453,1327.281,1359.8455,1327.6804
2023-08-25 10:59:00,-17158.736,-17040.42,-3821.1335,-4341.9673,118.31641,520.83374,639.15015,534.1035
2023-08-25 11:00:00,-17097.273,-17040.42,-1808.8708,-3238.1323,56.853516,1429.2615,1486.115,1430.3918
2023-08-25 11:00:00,-17097.273,-17040.42,-1808.8708,-3080.4414,56.853516,1271.5706,1328.4241,1272.841
2023-08-25 11:00:00,-17054.967,-17040.42,-3211.737,-3395.823,14.546875,184.08594,198.63281,184.6598
2023-08-25 11:00:00,-17097.273,-17040.42,-1808.8708,-2607.3694,56.853516,798.49854,855.35205,800.51996
2023-08-25 11:00:00,-17054.967,-17040.42,-3211.737,-3553.5137,14.546875,341.7766,356.3235,342.08603
2023-08-25 11:00:00,-17097.273,-17040.42,-1808.8708,-2922.7507,56.853516,1113.8799,1170.7334,1115.3298
2023-08-25 11:00:00,-17097.273,-17040.42,-1808.8708,-2765.06,56.853516,956.1892,1013.0427,957.8779
2023-08-25 11:01:00,-17103.143,-17040.42,-1469.8522,-2134.297,62.722656,664.44495,727.1676,667.39886
2023-08-25 11:01:00,-17103.143,-17040.42,-1469.8522,-1661.2249,62.722656,191.37268,254.09534,201.38927
2023-08-25 11:01:00,-17064.432,-17040.42,-1344.0864,-2291.9878,24.011719,947.90137,971.9131,948.20544
2023-08-25 11:01:00,-17103.143,-17040.42,-1469.8522,-1976.6063,62.722656,506.75415,569.4768,510.6211
2023-08-25 11:01:00,-17103.143,-17040.42,-1469.8522,-1818.9155,62.722656,349.06335,411.786,354.65387
2023-08-25 11:02:00,-17151.748,-17040.42,-1482.5894,-1188.1526,111.328125,294.43677,405.7649,314.78082
2023-08-25 11:02:00,-17103.143,-17040.42,-1469.8522,-1345.8434,62.722656,124.00879,186.73145,138.96873
2023-08-25 11:02:00,-17103.143,-17040.42,-1469.8522,-1503.534,62.722656,33.681885,96.40454,71.19411
2023-08-25 11:02:00,-17151.748,-17040.42,-1482.5894,-1030.4619,111.328125,452.12744,563.45557,465.63202
2023-08-25 11:02:00,-17151.748,-17040.42,-1482.5894,-872.7712,111.328125,609.8182,721.1463,619.8969
2023-08-25 11:02:00,-17151.748,-17040.42,-1482.5894,-715.0805,111.328125,767.50885,878.837,775.54095
2023-08-25 11:03:00,-17151.748,-17040.42,-1482.5894,-557.38983,111.328125,925.1995,1036.5276,931.8735
2023-08-25 11:03:00,-17151.748,-17040.42,-1482.5894,-399.69916,111.328125,1082.8901,1194.2183,1088.5978
2023-08-25 11:03:00,-17153.033,-17040.42,-1031.763,-242.00822,112.61328,789.7547,902.368,797.7432
