Time,Predicted,Truth,time,x,y,Predicted_x,Predicted_y,Truth_x,Truth_y,errors,errors_m
2023-08-23 16:15:00,119,122,2023-08-23 16:15:00,1440.0,-6560.0,1440.0,-6080.0,1440.0,-6560.0,480.0,4.8
2023-08-23 16:15:00,124,126,2023-08-23 16:15:00,1440.0,-7200.0,1440.0,-6880.0,1440.0,-7200.0,320.0,3.2
2023-08-23 16:15:00,124,124,2023-08-23 16:15:00,1440.0,-6880.0,1440.0,-6880.0,1440.0,-6880.0,0.0,0.0
2023-08-23 16:15:00,124,125,2023-08-23 16:15:00,1440.0,-7040.0,1440.0,-6880.0,1440.0,-7040.0,160.0,1.6
2023-08-23 16:15:00,119,121,2023-08-23 16:15:00,1440.0,-6400.0,1440.0,-6080.0,1440.0,-6400.0,320.0,3.2
2023-08-24 14:58:00,11,0,2023-08-24 14:58:00,0.0,-7680.0,480.0,-7520.0,0.0,-7680.0,505.9644256269407,5.0596
2023-08-24 14:59:00,5,2,2023-08-24 14:59:00,320.0,-7680.0,800.0,-7680.0,320.0,-7680.0,480.0,4.8
2023-08-24 14:59:00,5,4,2023-08-24 14:59:00,640.0,-7680.0,800.0,-7680.0,640.0,-7680.0,160.0,1.6
2023-08-24 14:59:00,11,5,2023-08-24 14:59:00,800.0,-7680.0,480.0,-7520.0,800.0,-7680.0,357.77087639996637,3.5777
2023-08-24 14:59:00,11,6,2023-08-24 14:59:00,960.0,-7680.0,480.0,-7520.0,960.0,-7680.0,505.9644256269407,5.0596
2023-08-24 14:59:00,5,3,2023-08-24 14:59:00,480.0,-7680.0,800.0,-7680.0,480.0,-7680.0,320.0,3.2
2023-08-24 14:59:00,11,1,2023-08-24 14:59:00,160.0,-7680.0,480.0,-7520.0,160.0,-7680.0,357.77087639996637,3.5777
2023-08-24 15:00:00,11,10,2023-08-24 15:00:00,320.0,-7520.0,480.0,-7520.0,320.0,-7520.0,160.0,1.6
2023-08-24 15:00:00,11,9,2023-08-24 15:00:00,160.0,-7520.0,480.0,-7520.0,160.0,-7520.0,320.0,3.2
2023-08-24 15:00:00,11,7,2023-08-24 15:00:00,1120.0,-7680.0,480.0,-7520.0,1120.0,-7680.0,659.6969000988257,6.597
2023-08-24 15:00:00,11,8,2023-08-24 15:00:00,0.0,-7520.0,480.0,-7520.0,0.0,-7520.0,480.0,4.8
2023-08-24 15:01:00,11,12,2023-08-24 15:01:00,640.0,-7520.0,480.0,-7520.0,640.0,-7520.0,160.0,1.6
2023-08-24 15:01:00,11,13,2023-08-24 15:01:00,800.0,-7520.0,480.0,-7520.0,800.0,-7520.0,320.0,3.2
2023-08-24 15:01:00,33,15,2023-08-24 15:01:00,1120.0,-7520.0,1280.0,-7520.0,1120.0,-7520.0,160.0,1.6
2023-08-24 15:01:00,11,14,2023-08-24 15:01:00,960.0,-7520.0,480.0,-7520.0,960.0,-7520.0,480.0,4.8
2023-08-24 15:01:00,11,11,2023-08-24 15:01:00,480.0,-7520.0,480.0,-7520.0,480.0,-7520.0,0.0,0.0
2023-08-24 15:01:00,33,16,2023-08-24 15:01:00,0.0,-7360.0,1280.0,-7520.0,0.0,-7360.0,1289.9612397277679,12.8996
2023-08-24 15:02:00,11,18,2023-08-24 15:02:00,320.0,-7360.0,480.0,-7520.0,320.0,-7360.0,226.27416997969522,2.2627
2023-08-24 15:02:00,32,22,2023-08-24 15:02:00,960.0,-7360.0,1280.0,-7680.0,960.0,-7360.0,452.54833995939043,4.5255
2023-08-24 15:02:00,11,21,2023-08-24 15:02:00,800.0,-7360.0,480.0,-7520.0,800.0,-7360.0,357.77087639996637,3.5777
2023-08-24 15:02:00,33,17,2023-08-24 15:02:00,160.0,-7360.0,1280.0,-7520.0,160.0,-7360.0,1131.370849898476,11.3137
2023-08-24 15:02:00,11,19,2023-08-24 15:02:00,480.0,-7360.0,480.0,-7520.0,480.0,-7360.0,160.0,1.6
2023-08-24 15:02:00,11,20,2023-08-24 15:02:00,640.0,-7360.0,480.0,-7520.0,640.0,-7360.0,226.27416997969522,2.2627
2023-08-24 15:03:00,31,25,2023-08-24 15:03:00,160.0,-7200.0,1120.0,-7200.0,160.0,-7200.0,960.0,9.6
2023-08-24 15:03:00,32,24,2023-08-24 15:03:00,0.0,-7200.0,1280.0,-7680.0,0.0,-7200.0,1367.040599250805,13.6704
2023-08-24 15:03:00,31,26,2023-08-24 15:03:00,320.0,-7200.0,1120.0,-7200.0,320.0,-7200.0,800.0,8.0
2023-08-24 15:03:00,32,23,2023-08-24 15:03:00,1120.0,-7360.0,1280.0,-7680.0,1120.0,-7360.0,357.77087639996637,3.5777
2023-08-24 15:03:00,31,27,2023-08-24 15:03:00,480.0,-7200.0,1120.0,-7200.0,480.0,-7200.0,640.0,6.4
2023-08-24 15:04:00,31,28,2023-08-24 15:04:00,640.0,-7200.0,1120.0,-7200.0,640.0,-7200.0,480.0,4.8
2023-08-24 15:04:00,126,29,2023-08-24 15:04:00,800.0,-7200.0,1440.0,-7200.0,800.0,-7200.0,640.0,6.4
2023-08-24 15:04:00,126,30,2023-08-24 15:04:00,960.0,-7200.0,1440.0,-7200.0,960.0,-7200.0,480.0,4.8
2023-08-24 15:05:00,33,33,2023-08-24 15:05:00,1280.0,-7520.0,1280.0,-7520.0,1280.0,-7520.0,0.0,0.0
