Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-21 15:32:00,1436.1324,1446.2716,416.8235,-83.428474,10.13916,500.25195,510.3911,500.35468
2023-08-21 15:32:00,1351.513,1284.4857,-388.59058,-83.428474,67.02722,305.1621,372.18933,312.4365
2023-08-21 15:32:00,1436.1324,1446.2716,416.8235,77.52953,10.13916,339.29395,349.4331,339.4454
2023-08-21 15:33:00,1436.8778,1446.2716,-855.0237,-727.26245,9.393799,127.76123,137.15503,128.10611
2023-08-21 15:33:00,1397.2845,1446.2716,-794.8213,-244.38745,48.98706,550.43384,599.4209,552.6094
2023-08-21 15:33:00,1397.2845,1446.2716,-794.8213,-405.34546,48.98706,389.47583,438.4629,392.54446
2023-08-21 15:33:00,1397.2845,1446.2716,-794.8213,-566.3042,48.98706,228.51709,277.50415,233.70877
2023-08-21 15:33:00,1436.8778,1446.2716,-855.0237,-888.2207,9.393799,33.19702,42.59082,34.500515
2023-08-21 15:34:00,1398.4062,1446.2716,-1643.3652,-1532.0544,47.865356,111.31079,159.17615,121.16593
2023-08-21 15:34:00,1436.8778,1446.2716,-855.0237,-1049.1792,9.393799,194.15552,203.54932,194.38263
2023-08-21 15:34:00,1436.4591,1446.2716,-713.011,-1210.1375,9.8125,497.12646,506.93896,497.2233
2023-08-21 15:34:00,1398.4062,1446.2716,-1643.3652,-1693.013,47.865356,49.647705,97.51306,68.96366
2023-08-21 15:34:00,1436.4591,1446.2716,-713.011,-1371.096,9.8125,658.08496,667.89746,658.1581
2023-08-21 15:35:00,1398.4062,1446.2716,-1643.3652,-1853.9712,47.865356,210.60596,258.4713,215.97676
2023-08-21 15:35:00,1423.4232,1446.2716,-2557.0537,-2336.8464,22.848389,220.20728,243.05566,221.38947
2023-08-21 15:35:00,1398.4062,1446.2716,-1643.3652,-2014.9294,47.865356,371.5642,419.42957,374.63458
2023-08-21 15:35:00,1423.4232,1446.2716,-2557.0537,-2658.7632,22.848389,101.70947,124.55786,104.244255
2023-08-21 15:35:00,1423.4232,1446.2716,-2557.0537,-2497.8047,22.848389,59.249023,82.09741,63.501934
2023-08-21 15:35:00,1423.4232,1446.2716,-2557.0537,-2175.888,22.848389,381.16577,404.01416,381.84995
2023-08-21 15:38:00,1448.6167,1446.2716,-3453.6975,-2980.6802,2.3450928,473.01733,475.36243,473.02313
2023-08-21 15:38:00,1407.2722,1446.2716,-3657.408,-2819.7217,38.99939,837.6863,876.68567,838.5936
2023-08-21 15:38:00,1448.6167,1446.2716,-3453.6975,-3141.6384,2.3450928,312.05908,314.40417,312.0679
2023-08-21 15:39:00,1448.6167,1446.2716,-3453.6975,-3302.597,2.3450928,151.10059,153.44568,151.11879
2023-08-21 15:39:00,1345.3784,1446.2716,-4141.661,-3785.4722,100.89319,356.18896,457.08215,370.20267
2023-08-21 15:39:00,1345.3784,1446.2716,-4141.661,-3946.4304,100.89319,195.23071,296.1239,219.76003
2023-08-21 15:39:00,1376.7355,1446.2716,-4679.2915,-4107.3887,69.53613,571.90283,641.43896,576.1147
2023-08-21 15:39:00,1376.7355,1446.2716,-4679.2915,-4268.347,69.53613,410.94434,480.48047,416.78595
2023-08-21 15:39:00,1345.3784,1446.2716,-4141.661,-3463.5552,100.89319,678.10596,778.99915,685.5707
2023-08-21 15:39:00,1345.3784,1446.2716,-4141.661,-3624.5137,100.89319,517.14746,618.04065,526.89746
2023-08-21 15:40:00,1273.3368,1446.2716,-5485.7876,-5073.139,172.93481,412.64844,585.58325,447.4206
2023-08-21 15:40:00,1273.3368,1446.2716,-5485.7876,-4912.1807,172.93481,573.60693,746.54175,599.10876
2023-08-21 15:40:00,1273.3368,1446.2716,-5485.7876,-4751.2227,172.93481,734.56494,907.49976,754.647
2023-08-21 15:40:00,1273.3368,1446.2716,-5485.7876,-4590.264,172.93481,895.52344,1068.4583,912.06836
2023-08-21 15:40:00,1435.0162,1446.2716,-5785.0054,-5234.0977,11.255371,550.9077,562.1631,551.0227
2023-08-21 15:40:00,1376.7355,1446.2716,-4679.2915,-4429.3057,69.53613,249.98584,319.52197,259.47678
2023-08-21 15:41:00,1435.0162,1446.2716,-5785.0054,-5716.973,11.255371,68.03223,79.2876,68.95699
2023-08-21 15:41:00,1435.0162,1446.2716,-5785.0054,-5556.0146,11.255371,228.99072,240.2461,229.26717
2023-08-21 15:41:00,1435.0162,1446.2716,-5785.0054,-5395.056,11.255371,389.94922,401.2046,390.11163
2023-08-21 15:41:00,1328.826,1446.2716,-6833.4126,-5877.931,117.44556,955.48145,1072.927,962.6724
2023-08-21 15:41:00,1328.826,1446.2716,-6833.4126,-6199.848,117.44556,633.56445,751.01,644.3581
2023-08-21 15:41:00,1328.826,1446.2716,-6833.4126,-6038.8896,117.44556,794.52295,911.9685,803.1564
2023-08-21 15:42:00,1221.2229,1446.2716,-7042.8896,-6360.8066,225.0487,682.083,907.1317,718.25073
2023-08-21 15:42:00,1316.6768,1446.2716,-7100.5107,-7004.64,129.59485,95.870605,225.46545,161.20172
2023-08-21 15:42:00,1221.2229,1446.2716,-7042.8896,-6521.765,225.0487,521.1245,746.1732,567.6422
2023-08-21 15:42:00,1221.2229,1446.2716,-7042.8896,-6682.7236,225.0487,360.16602,585.2147,424.69577
2023-08-21 15:42:00,1221.2229,1446.2716,-7042.8896,-6843.6816,225.0487,199.20801,424.2567,300.55075
2023-08-21 15:42:00,1316.6768,1446.2716,-7100.5107,-7165.5986,129.59485,65.08789,194.68274,145.02158
2023-08-22 17:08:00,443.42792,313.77014,-7185.741,-7648.474,129.65778,462.7329,592.3907,480.55478
2023-08-22 17:08:00,429.02936,-9.80177,-7131.469,-7648.474,438.83112,517.0049,955.836,678.1348
2023-08-22 17:08:00,252.09709,151.98424,-7252.655,-7648.474,100.112854,395.81934,495.9322,408.28363
2023-08-22 17:09:00,220.70055,637.342,-7286.672,-7648.474,416.64142,361.80225,778.44366,551.80695
2023-08-22 17:09:00,220.70055,799.12787,-7286.672,-7648.474,578.4273,361.80225,940.22955,682.26025
2023-08-22 17:09:00,655.9662,1122.6997,-7229.1997,-7648.474,466.73352,419.2744,886.00793,627.4003
2023-08-22 17:09:00,220.70055,475.5561,-7286.672,-7648.474,254.85555,361.80225,616.6578,442.55194
2023-08-22 17:09:00,655.9662,960.9138,-7229.1997,-7648.474,304.94763,419.2744,724.22205,518.4439
2023-08-22 17:10:00,78.958115,313.77014,-7322.836,-7487.515,234.81203,164.6792,399.4912,286.80292
2023-08-22 17:10:00,653.6318,799.12787,-7225.421,-7487.515,145.4961,262.09424,407.59033,299.77075
2023-08-22 17:10:00,78.958115,475.5561,-7322.836,-7487.515,396.59796,164.6792,561.27716,429.4289
2023-08-22 17:10:00,78.958115,151.98424,-7322.836,-7487.515,73.02612,164.6792,237.70532,180.14453
2023-08-22 17:10:00,78.958115,-9.80177,-7322.836,-7487.515,88.75989,164.6792,253.43909,187.07634
2023-08-22 17:10:00,653.6318,637.342,-7225.421,-7487.515,16.289795,262.09424,278.38403,262.59998
2023-08-22 17:11:00,653.6318,1122.6997,-7225.421,-7487.515,469.06793,262.09424,731.1622,537.32495
2023-08-22 17:11:00,653.6318,960.9138,-7225.421,-7487.515,307.28204,262.09424,569.3763,403.8758
2023-08-22 17:11:00,348.68835,151.98424,-7150.7817,-7326.557,196.70412,175.77539,372.4795,263.79822
2023-08-22 17:11:00,348.68835,313.77014,-7150.7817,-7326.557,34.918213,175.77539,210.6936,179.21013
2023-08-22 17:11:00,348.68835,-9.80177,-7150.7817,-7326.557,358.4901,175.77539,534.2655,399.26453
2023-08-22 17:12:00,184.15068,799.12787,-7302.662,-7326.557,614.9772,23.89502,638.8722,615.4412
2023-08-22 17:12:00,771.6991,960.9138,-7300.2466,-7326.557,189.21472,26.310547,215.52527,191.03522
2023-08-22 17:12:00,184.15068,637.342,-7302.662,-7326.557,453.19128,23.89502,477.0863,453.8208
2023-08-22 17:12:00,771.6991,1122.6997,-7300.2466,-7326.557,351.0006,26.310547,377.31116,351.98532
2023-08-22 17:12:00,184.15068,475.5561,-7302.662,-7326.557,291.4054,23.89502,315.3004,292.38342
2023-08-22 17:13:00,233.60826,313.77014,-7265.5396,-7165.5986,80.16188,99.94092,180.1028,128.11758
2023-08-22 17:13:00,233.60826,475.5561,-7265.5396,-7165.5986,241.94783,99.94092,341.88873,261.7765
2023-08-22 17:13:00,704.1187,637.342,-7287.3154,-7165.5986,66.77673,121.7168,188.49353,138.83124
2023-08-22 17:13:00,771.6991,-9.80177,-7300.2466,-7165.5986,781.50085,134.64795,916.1488,793.0155
2023-08-22 17:13:00,233.60826,151.98424,-7265.5396,-7165.5986,81.62402,99.94092,181.56494,129.03746
2023-08-22 17:14:00,704.1187,799.12787,-7287.3154,-7165.5986,95.009155,121.7168,216.72595,154.40764
2023-08-22 17:14:00,704.1187,960.9138,-7287.3154,-7165.5986,256.7951,121.7168,378.5119,284.18076
2023-08-22 17:15:00,1270.9808,1284.4857,-7190.564,-7648.474,13.504883,457.91016,471.41504,458.10925
2023-08-22 17:15:00,1270.9808,1284.4857,-7190.564,-7487.515,13.504883,296.95117,310.45605,297.25812
2023-08-22 17:15:00,752.57837,1122.6997,-7284.896,-7165.5986,370.12134,119.29736,489.4187,388.8723
2023-08-22 17:16:00,1270.9808,1284.4857,-7190.564,-7326.557,13.504883,135.99316,149.49805,136.66208
2023-08-22 17:16:00,1278.0048,1284.4857,-7043.607,-7004.64,6.480957,38.966797,45.447754,39.502075
2023-08-22 17:16:00,1278.0048,1284.4857,-7043.607,-6843.6816,6.480957,199.9253,206.40625,200.0303
2023-08-22 17:16:00,1278.0048,1284.4857,-7043.607,-7165.5986,6.480957,121.9917,128.47266,122.163734
2023-08-22 17:17:00,1292.6907,1284.4857,-6102.069,-6682.7236,8.204956,580.6548,588.85974,580.7127
2023-08-22 17:17:00,1292.6907,1284.4857,-6102.069,-6521.765,8.204956,419.6963,427.90125,419.7765
2023-08-22 17:17:00,1281.4464,1284.4857,-5618.9116,-6038.8896,3.0393066,419.97803,423.01733,419.989
2023-08-22 17:17:00,1292.6907,1284.4857,-6102.069,-6360.8066,8.204956,258.7378,266.94275,258.86786
2023-08-22 17:17:00,1281.4464,1284.4857,-5618.9116,-6199.848,3.0393066,580.9365,583.9758,580.9445
2023-08-22 17:18:00,1283.8302,1284.4857,-4954.906,-5234.0977,0.6555176,279.1919,279.8474,279.19266
2023-08-22 17:18:00,1286.2593,1284.4857,-5894.904,-5877.931,1.7735596,16.972656,18.746216,17.065067
2023-08-22 17:18:00,1283.8302,1284.4857,-4954.906,-5395.056,0.6555176,440.1504,440.8059,440.15088
2023-08-22 17:18:00,1286.2593,1284.4857,-5894.904,-5716.973,1.7735596,177.93066,179.70422,177.9395
2023-08-22 17:18:00,1286.2593,1284.4857,-5894.904,-5556.0146,1.7735596,338.88916,340.66272,338.8938
2023-08-22 17:19:00,1283.8302,1284.4857,-4954.906,-5073.139,0.6555176,118.2334,118.888916,118.235214
2023-08-22 17:19:00,1415.4128,1284.4857,-4377.77,-4912.1807,130.92712,534.41064,665.33777,550.2151
2023-08-22 17:19:00,1415.4128,1284.4857,-4377.77,-4751.2227,130.92712,373.45264,504.37976,395.73828
2023-08-22 17:20:00,1269.8073,1284.4857,-3760.0398,-4429.3057,14.678467,669.26587,683.94434,669.4268
2023-08-22 17:20:00,1269.8073,1284.4857,-3760.0398,-4107.3887,14.678467,347.34888,362.02734,347.65887
2023-08-22 17:20:00,1415.4128,1284.4857,-4377.77,-4590.264,130.92712,212.49414,343.42126,249.591
2023-08-22 17:21:00,1269.8073,1284.4857,-3760.0398,-4107.3887,14.678467,347.34888,362.02734,347.65887
2023-08-22 17:21:00,1270.4441,1284.4857,-3837.2075,-3463.5552,14.041626,373.65234,387.69397,373.9161
2023-08-22 17:21:00,1270.4441,1284.4857,-3837.2075,-3785.4722,14.041626,51.73535,65.77698,53.607033
2023-08-22 17:21:00,1268.1327,1284.4857,-3221.6355,-3302.597,16.353027,80.961426,97.31445,82.59645
2023-08-22 17:21:00,1270.4441,1284.4857,-3837.2075,-3624.5137,14.041626,212.69385,226.73547,213.15685
2023-08-22 17:21:00,1270.4441,1284.4857,-3837.2075,-3946.4304,14.041626,109.2229,123.26453,110.12179
2023-08-22 17:22:00,1268.1327,1284.4857,-3221.6355,-2819.7217,16.353027,401.91382,418.26685,402.24637
2023-08-22 17:22:00,1279.136,1284.4857,-2481.0747,-2658.7632,5.3497314,177.68848,183.03821,177.769
2023-08-22 17:22:00,1279.136,1284.4857,-2481.0747,-2497.8047,5.3497314,16.72998,22.079712,17.564507
2023-08-22 17:22:00,1268.1327,1284.4857,-3221.6355,-3141.6384,16.353027,79.99707,96.3501,81.65141
2023-08-22 17:22:00,1279.136,1284.4857,-2481.0747,-2336.8464,5.3497314,144.22827,149.578,144.32745
2023-08-22 17:22:00,1268.1327,1284.4857,-3221.6355,-2980.6802,16.353027,240.95532,257.30835,241.50961
2023-08-22 17:23:00,1441.7804,1284.4857,-902.47754,-2175.888,157.29468,1273.4104,1430.7051,1283.0883
2023-08-22 17:23:00,1281.3992,1284.4857,-1331.4998,-1532.0544,3.0865479,200.55469,203.64124,200.57845
2023-08-22 17:23:00,1441.7804,1284.4857,-902.47754,-2014.9294,157.29468,1112.4519,1269.7466,1123.5172
2023-08-22 17:23:00,1441.7804,1284.4857,-902.47754,-1853.9712,157.29468,951.49365,1108.7883,964.4075
2023-08-22 17:23:00,1281.3992,1284.4857,-1331.4998,-1371.096,3.0865479,39.59619,42.68274,39.71631
2023-08-22 17:23:00,1441.7804,1284.4857,-902.47754,-1693.013,157.29468,790.5354,947.8301,806.03217
2023-08-22 17:24:00,1317.859,1284.4857,-35.095467,-405.34546,33.37329,370.25,403.6233,371.75104
2023-08-22 17:24:00,1427.5789,1284.4857,-389.9812,-1049.1792,143.09314,659.198,802.29114,674.55
2023-08-22 17:24:00,1281.3992,1284.4857,-1331.4998,-1210.1375,3.0865479,121.362305,124.44885,121.40154
2023-08-22 17:24:00,1427.5789,1284.4857,-389.9812,-727.26245,143.09314,337.28125,480.3744,366.37997
2023-08-22 17:24:00,1427.5789,1284.4857,-389.9812,-566.3042,143.09314,176.323,319.41614,227.08026
2023-08-22 17:24:00,1427.5789,1284.4857,-389.9812,-888.2207,143.09314,498.2395,641.33264,518.38043
2023-08-22 17:25:00,1317.859,1284.4857,-35.095467,-244.38745,33.37329,209.29199,242.66528,211.93611
2023-08-22 17:26:00,1366.3416,1446.2716,-291.17944,77.52953,79.93005,368.70898,448.63904,377.2733
2023-08-22 17:26:00,1366.3416,1446.2716,-291.17944,-83.428474,79.93005,207.75098,287.68103,222.59668
2023-08-22 17:26:00,1366.3416,1284.4857,-291.17944,77.52953,81.855835,368.70898,450.56482,377.68597
2023-08-22 17:26:00,1317.859,1284.4857,-35.095467,-83.428474,33.37329,48.333008,81.7063,58.735477
2023-08-22 17:27:00,1405.7714,1446.2716,-385.94556,-244.38745,40.500244,141.5581,182.05835,147.2378
2023-08-22 17:27:00,1405.7714,1446.2716,-385.94556,-566.3042,40.500244,180.35864,220.85889,184.84998
2023-08-22 17:27:00,1405.7714,1446.2716,-385.94556,-727.26245,40.500244,341.3169,381.81714,343.71136
2023-08-22 17:27:00,1442.375,1446.2716,-1287.3867,-888.2207,3.8966064,399.16602,403.06262,399.18506
2023-08-22 17:27:00,1405.7714,1446.2716,-385.94556,-405.34546,40.500244,19.399902,59.900146,44.90686
2023-08-22 17:27:00,1442.375,1446.2716,-1287.3867,-1049.1792,3.8966064,238.20752,242.10413,238.2394
2023-08-22 17:28:00,1402.3876,1446.2716,-1675.9104,-1693.013,43.884033,17.10254,60.986572,47.09889
2023-08-22 17:28:00,1402.3876,1446.2716,-1675.9104,-1371.096,43.884033,304.81445,348.6985,307.95724
2023-08-22 17:28:00,1442.375,1446.2716,-1287.3867,-1210.1375,3.8966064,77.24927,81.145874,77.34748
2023-08-22 17:28:00,1464.5121,1446.2716,-1811.1797,-2014.9294,18.240479,203.74976,221.99023,204.5646
2023-08-22 17:28:00,1402.3876,1446.2716,-1675.9104,-1532.0544,43.884033,143.85596,187.73999,150.40062
2023-08-22 17:28:00,1402.3876,1446.2716,-1675.9104,-1853.9712,43.884033,178.06079,221.94482,183.38881
2023-08-22 17:29:00,1424.1394,1446.2716,-2689.2603,-2658.7632,22.132202,30.49707,52.629272,37.681637
2023-08-22 17:29:00,1464.5121,1446.2716,-1811.1797,-2497.8047,18.240479,686.625,704.8655,686.86725
2023-08-22 17:29:00,1464.5121,1446.2716,-1811.1797,-2175.888,18.240479,364.70825,382.94873,365.16412
2023-08-22 17:29:00,1464.5121,1446.2716,-1811.1797,-2336.8464,18.240479,525.66675,543.9072,525.98315
2023-08-22 17:30:00,1424.1394,1446.2716,-2689.2603,-2819.7217,22.132202,130.46143,152.59363,132.32542
2023-08-22 17:30:00,1406.5142,1446.2716,-3449.5298,-2980.6802,39.757446,468.8496,508.60706,470.53226
2023-08-22 17:31:00,1406.5142,1446.2716,-3449.5298,-3463.5552,39.757446,14.025391,53.782837,42.15882
2023-08-22 17:31:00,1406.5142,1446.2716,-3449.5298,-3141.6384,39.757446,307.89136,347.6488,310.44766
2023-08-22 17:31:00,1268.7153,1446.2716,-4490.7827,-3785.4722,177.55627,705.31055,882.8668,727.3164
2023-08-22 17:31:00,1268.7153,1446.2716,-4490.7827,-3946.4304,177.55627,544.3523,721.90857,572.57806
2023-08-22 17:31:00,1268.7153,1446.2716,-4490.7827,-3624.5137,177.55627,866.26904,1043.8253,884.27844
2023-08-22 17:31:00,1406.5142,1446.2716,-3449.5298,-3302.597,39.757446,146.93286,186.6903,152.21669
2023-08-22 17:32:00,1443.1097,1446.2716,-4822.4126,-4429.3057,3.1618652,393.10693,396.2688,393.11966
2023-08-22 17:32:00,1443.1097,1446.2716,-4822.4126,-4268.347,3.1618652,554.0654,557.2273,554.07446
2023-08-22 17:32:00,1287.57,1446.2716,-5402.438,-4590.264,158.70166,812.1738,970.8755,827.534
2023-08-22 17:32:00,1443.1097,1446.2716,-4822.4126,-4107.3887,3.1618652,715.0239,718.1858,715.03094
2023-08-22 17:32:00,1287.57,1446.2716,-5402.438,-4751.2227,158.70166,651.21533,809.917,670.2743
2023-08-22 17:33:00,1282.7421,1446.2716,-5709.7646,-5556.0146,163.52954,153.75,317.27954,224.45706
2023-08-22 17:33:00,1282.7421,1446.2716,-5709.7646,-5395.056,163.52954,314.7085,478.23804,354.6595
2023-08-22 17:33:00,1287.57,1446.2716,-5402.438,-4912.1807,158.70166,490.25732,648.959,515.30426
2023-08-22 17:33:00,1282.7421,1446.2716,-5709.7646,-5234.0977,163.52954,475.667,639.19653,502.99203
2023-08-22 17:33:00,1446.9996,1446.2716,-5813.2627,-5716.973,0.72802734,96.28955,97.01758,96.292305
2023-08-22 17:33:00,1282.7421,1446.2716,-5709.7646,-5073.139,163.52954,636.6255,800.155,657.29285
2023-08-22 17:34:00,1310.0596,1446.2716,-6786.647,-6521.765,136.21204,264.88184,401.09387,297.8525
2023-08-22 17:34:00,1446.9996,1446.2716,-5813.2627,-5877.931,0.72802734,64.66846,65.396484,64.672554
2023-08-22 17:34:00,1310.0596,1446.2716,-6786.647,-6682.7236,136.21204,103.92334,240.13538,171.32945
2023-08-22 17:34:00,1310.0596,1446.2716,-6786.647,-6199.848,136.21204,586.7988,723.01086,602.4007
2023-08-22 17:34:00,1446.9996,1446.2716,-5813.2627,-6038.8896,0.72802734,225.62695,226.35498,225.62813
2023-08-22 17:34:00,1310.0596,1446.2716,-6786.647,-6360.8066,136.21204,425.84033,562.05237,447.09473
2023-08-22 17:35:00,1154.5453,1446.2716,-7205.5894,-7165.5986,291.72632,39.990723,331.71704,294.4546
2023-08-22 17:35:00,1154.5453,1446.2716,-7205.5894,-6843.6816,291.72632,361.9077,653.63403,464.8456
2023-08-22 17:35:00,1154.5453,1446.2716,-7205.5894,-7004.64,291.72632,200.94922,492.67554,354.23837
2023-08-23 15:45:00,1235.0448,1446.2716,-6497.2046,-7648.474,211.2268,1151.2695,1362.4963,1170.4863
2023-08-23 15:46:00,434.4237,313.77014,-7149.1,-7648.474,120.653564,499.37402,620.0276,513.74286
2023-08-23 15:46:00,434.4237,151.98424,-7149.1,-7648.474,282.43945,499.37402,781.8135,573.7129
2023-08-23 15:46:00,287.2179,475.5561,-7195.2783,-7648.474,188.3382,453.1958,641.534,490.77258
2023-08-23 15:46:00,434.4237,-9.80177,-7149.1,-7648.474,444.22546,499.37402,943.5995,668.3642
2023-08-23 15:46:00,287.2179,637.342,-7195.2783,-7648.474,350.12408,453.1958,803.3199,572.6895
2023-08-23 15:47:00,362.53363,-9.80177,-7062.0874,-7487.515,372.3354,425.42773,797.7631,565.35156
2023-08-23 15:47:00,723.16974,960.9138,-7283.7603,-7648.474,237.74408,364.71387,602.45795,435.36014
2023-08-23 15:47:00,287.2179,799.12787,-7195.2783,-7648.474,511.90997,453.1958,965.1058,683.6946
2023-08-23 15:47:00,723.16974,1122.6997,-7283.7603,-7648.474,399.52997,364.71387,764.24384,540.96246
2023-08-23 15:48:00,86.40123,637.342,-7419.386,-7487.515,550.94073,68.12891,619.06964,555.13715
2023-08-23 15:48:00,362.53363,313.77014,-7062.0874,-7487.515,48.76349,425.42773,474.19122,428.2133
2023-08-23 15:48:00,86.40123,475.5561,-7419.386,-7487.515,389.15485,68.12891,457.28375,395.07346
2023-08-23 15:48:00,362.53363,151.98424,-7062.0874,-7487.515,210.5494,425.42773,635.9771,474.67862
2023-08-23 15:49:00,359.45203,151.98424,-7143.6777,-7326.557,207.46779,182.8794,390.34717,276.56418
2023-08-23 15:49:00,676.9075,799.12787,-7243.002,-7487.515,122.2204,244.51318,366.73358,273.35788
2023-08-23 15:49:00,676.9075,1122.6997,-7243.002,-7487.515,445.79224,244.51318,690.3054,508.44608
2023-08-23 15:49:00,359.45203,-9.80177,-7143.6777,-7326.557,369.25378,182.8794,552.1332,412.05975
2023-08-23 15:49:00,676.9075,960.9138,-7243.002,-7487.515,284.00635,244.51318,528.51953,374.7617
2023-08-23 15:50:00,359.45203,313.77014,-7143.6777,-7326.557,45.681885,182.8794,228.56128,188.49857
2023-08-23 15:50:00,783.16626,960.9138,-7317.3066,-7326.557,177.74756,9.250488,186.99805,177.98811
2023-08-23 15:50:00,745.6557,637.342,-7275.1855,-7326.557,108.31372,51.371582,159.6853,119.8787
2023-08-23 15:50:00,745.6557,799.12787,-7275.1855,-7326.557,53.472168,51.371582,104.84375,74.150604
2023-08-23 15:50:00,745.6557,475.5561,-7275.1855,-7326.557,270.0996,51.371582,321.4712,274.94153
2023-08-23 15:51:00,388.8639,313.77014,-7095.018,-7165.5986,75.09375,70.58057,145.67432,103.05672
2023-08-23 15:51:00,196.46892,475.5561,-7288.4194,-7165.5986,279.08716,122.8208,401.90796,304.91736
2023-08-23 15:51:00,388.8639,151.98424,-7095.018,-7165.5986,236.87965,70.58057,307.4602,247.17117
2023-08-23 15:51:00,388.8639,-9.80177,-7095.018,-7165.5986,398.66565,70.58057,469.24622,404.8653
2023-08-23 15:51:00,783.16626,1122.6997,-7317.3066,-7326.557,339.53345,9.250488,348.78394,339.65942
2023-08-23 15:52:00,196.46892,637.342,-7288.4194,-7165.5986,440.87305,122.8208,563.69385,457.66144
2023-08-23 15:52:00,196.46892,799.12787,-7288.4194,-7165.5986,602.65894,122.8208,725.47974,615.04694
2023-08-23 15:52:00,1274.5477,960.9138,-6969.6836,-7165.5986,313.6339,195.91504,509.54895,369.7958
2023-08-23 15:53:00,1274.5477,1122.6997,-6969.6836,-7165.5986,151.84802,195.91504,347.76306,247.872
2023-08-23 15:53:00,1271.5248,1284.4857,-7317.6245,-7326.557,12.9609375,8.932617,21.893555,15.740952
2023-08-23 15:53:00,1271.5248,1284.4857,-7317.6245,-7487.515,12.9609375,169.89062,182.85156,170.38431
2023-08-23 15:53:00,1271.5248,1284.4857,-7317.6245,-7648.474,12.9609375,330.8496,343.81055,331.10336
2023-08-23 15:54:00,1386.9719,1284.4857,-6111.2095,-6360.8066,102.486206,249.59717,352.08337,269.8188
2023-08-23 15:54:00,1301.5437,1284.4857,-7056.9204,-7004.64,17.057983,52.280273,69.33826,54.992744
2023-08-23 15:54:00,1301.5437,1284.4857,-7056.9204,-6682.7236,17.057983,374.19678,391.25476,374.5854
2023-08-23 15:54:00,1301.5437,1284.4857,-7056.9204,-6843.6816,17.057983,213.23877,230.29675,213.91997
2023-08-23 15:54:00,1271.5248,1284.4857,-7317.6245,-7165.5986,12.9609375,152.02588,164.98682,152.57736
2023-08-23 15:54:00,1386.9719,1284.4857,-6111.2095,-6521.765,102.486206,410.55566,513.0419,423.15408
2023-08-23 15:55:00,1395.5574,1284.4857,-5603.933,-5877.931,111.071655,273.99805,385.0697,295.65494
2023-08-23 15:55:00,1254.8785,1284.4857,-5462.0137,-5234.0977,29.607178,227.91602,257.5232,229.83102
2023-08-23 15:55:00,1395.5574,1284.4857,-5603.933,-5716.973,111.071655,113.04004,224.1117,158.47702
2023-08-23 15:55:00,1386.9719,1284.4857,-6111.2095,-6199.848,102.486206,88.63867,191.12488,135.49995
2023-08-23 15:55:00,1254.8785,1284.4857,-5462.0137,-5395.056,29.607178,66.95752,96.5647,73.2113
2023-08-23 15:55:00,1395.5574,1284.4857,-5603.933,-5556.0146,111.071655,47.918457,158.99011,120.967316
2023-08-23 15:55:00,1395.5574,1284.4857,-5603.933,-6038.8896,111.071655,434.95654,546.0282,448.91434
2023-08-23 15:56:00,1254.8785,1284.4857,-5462.0137,-5073.139,29.607178,388.8745,418.4817,389.99997
2023-08-23 15:56:00,1346.5781,1284.4857,-4324.7397,-4751.2227,62.092407,426.4829,488.57532,430.97928
2023-08-23 15:56:00,1346.5781,1284.4857,-4324.7397,-4912.1807,62.092407,587.4409,649.5333,590.7134
2023-08-23 15:57:00,1346.5781,1284.4857,-4324.7397,-4590.264,62.092407,265.5244,327.61682,272.68787
2023-08-23 15:57:00,1327.6062,1284.4857,-3578.1519,-4268.347,43.120483,690.1953,733.3158,691.541
2023-08-23 15:57:00,1327.6062,1284.4857,-3578.1519,-4429.3057,43.120483,851.1538,894.2743,852.24536
2023-08-23 15:58:00,1327.6062,1284.4857,-3578.1519,-4107.3887,43.120483,529.2368,572.3573,530.99054
2023-08-23 15:58:00,1275.5916,1284.4857,-3987.2373,-3946.4304,8.894165,40.806885,49.70105,41.764915
2023-08-23 15:58:00,1275.5916,1284.4857,-3987.2373,-3785.4722,8.894165,201.76514,210.6593,201.96107
2023-08-23 15:58:00,1352.7372,1284.4857,-2926.5652,-3463.5552,68.251465,536.99,605.24146,541.31
2023-08-23 15:58:00,1275.5916,1284.4857,-3987.2373,-3624.5137,8.894165,362.72363,371.6178,362.83267
2023-08-23 15:59:00,1352.7372,1284.4857,-2926.5652,-3141.6384,68.251465,215.07324,283.3247,225.64299
2023-08-23 15:59:00,1275.9177,1284.4857,-2935.5168,-2980.6802,8.567993,45.16333,53.731323,45.96887
2023-08-23 15:59:00,1275.9177,1284.4857,-2935.5168,-2497.8047,8.567993,437.71216,446.28015,437.79602
2023-08-23 15:59:00,1275.9177,1284.4857,-2935.5168,-2819.7217,8.567993,115.795166,124.36316,116.11172
2023-08-23 15:59:00,1275.9177,1284.4857,-2935.5168,-2658.7632,8.567993,276.75366,285.32166,276.88626
2023-08-23 15:59:00,1352.7372,1284.4857,-2926.5652,-3302.597,68.251465,376.03174,444.2832,382.17554
2023-08-23 16:00:00,1282.864,1284.4857,-2127.4033,-2175.888,1.6217041,48.48462,50.106323,48.511734
