Timestamp,Prediction x,Ground truth x,Prediction y,Ground truth y,Absolute error x,Absolute error y,2D Manhattan error,2D Euclidean error
2023-08-09 13:56:00,29613.34,29585.088,-5965.285,-6341.1226,28.251953,375.8374,404.08936,376.89777
2023-08-09 13:56:00,29057.523,29732.467,-5997.8384,-6133.5127,674.94336,135.67432,810.6177,688.44464
2023-08-09 13:56:00,29363.129,29943.438,-6137.726,-6279.239,580.3086,141.5127,721.8213,597.3139
2023-08-09 14:01:00,31996.7,30950.854,-6111.8643,-5373.9404,1045.8457,737.9238,1783.7695,1279.9706
2023-08-09 14:01:00,31983.863,31129.523,-6129.376,-5342.9985,854.33984,786.37744,1640.7173,1161.1572
2023-08-09 14:01:00,31983.863,30982.146,-6129.376,-5550.6084,1001.7168,578.7676,1580.4844,1156.8961
2023-08-09 14:02:00,31971.5,32203.562,-5908.4526,-5155.351,232.0625,753.10156,985.16406,788.045
2023-08-09 14:02:00,31954.62,31876.506,-5873.893,-5394.901,78.11328,478.9922,557.10547,485.3197
2023-08-09 14:02:00,32033.072,31697.836,-5996.612,-5425.843,335.23633,570.76904,906.0054,661.9371
2023-08-09 14:02:00,32004.33,31160.816,-6107.331,-5519.6665,843.5137,587.66455,1431.1782,1028.0394
2023-08-09 14:02:00,31971.5,32056.186,-5908.4526,-5363.959,84.68555,544.49365,629.1792,551.0399
2023-08-09 14:02:00,31974.795,31486.863,-6131.925,-5280.1167,487.93164,851.8081,1339.7397,981.659
2023-08-09 14:02:00,31977.578,31666.543,-6113.174,-5249.175,311.03516,863.999,1175.0342,918.2795
2023-08-09 14:02:00,31954.62,32023.883,-5873.893,-5186.293,69.26367,687.6001,756.8638,691.07983
2023-08-09 14:02:00,31977.578,31519.166,-6113.174,-5456.7847,458.4121,656.38916,1114.8013,800.6175
2023-08-09 14:02:00,32004.33,31308.193,-6107.331,-5311.0586,696.1367,796.27246,1492.4092,1057.6654
2023-08-09 14:02:00,31974.795,31339.486,-6131.925,-5488.7246,635.3086,643.2002,1278.5088,904.05945
2023-08-09 14:02:00,32033.072,31845.213,-5996.612,-5218.233,187.85938,778.3789,966.2383,800.7277
2023-08-09 14:03:00,32437.908,32560.902,-5961.9766,-5093.4673,122.99414,868.5093,991.5034,877.175
2023-08-09 14:03:00,32299.043,32592.195,-5890.8926,-5270.1353,293.15234,620.7573,913.90967,686.4969
2023-08-09 14:03:00,31976.666,32234.855,-6109.34,-5332.019,258.18945,777.3208,1035.5103,819.0784
2023-08-09 14:03:00,31976.666,32382.232,-6109.34,-5124.409,405.5664,984.93066,1390.4971,1065.1631
2023-08-09 14:03:00,33276.438,33129.215,-5034.7915,-5176.3115,147.22266,141.52002,288.74268,204.21172
2023-08-09 14:03:00,32437.908,32413.525,-5961.9766,-5301.077,24.382812,660.8994,685.2822,661.34906
2023-08-09 14:03:00,32411.008,32771.875,-5723.841,-5239.1934,360.8672,484.64746,845.51465,604.2419
2023-08-09 14:03:00,32411.008,32919.254,-5723.841,-5030.5854,508.2461,693.2554,1201.5015,859.6029
2023-08-09 14:03:00,32299.043,32739.572,-5890.8926,-5061.5273,440.5293,829.36523,1269.8945,939.1021
2023-08-09 14:03:00,32663.787,33097.92,-5204.8564,-4999.6436,434.13477,205.21289,639.34766,480.19302
2023-08-09 14:03:00,32663.787,32950.543,-5204.8564,-5207.2534,286.75586,2.3969727,289.15283,286.76587
2023-08-09 14:04:00,33647.637,33487.562,-4959.2144,-5114.428,160.07422,155.21387,315.2881,222.96884
2023-08-09 14:04:00,33484.56,33307.883,-4987.0293,-5145.37,176.67578,158.34082,335.0166,237.24702
2023-08-09 14:04:00,33276.438,33276.594,-5034.7915,-4968.7017,0.15625,66.08984,66.24609,66.09003
2023-08-09 14:04:00,33484.56,33455.26,-4987.0293,-4936.7617,29.296875,50.26758,79.56445,58.181923
2023-08-09 14:05:00,33622.273,33992.28,-4980.5454,-4842.938,370.0078,137.60742,507.61523,394.76776
2023-08-09 14:05:00,34394.73,34350.633,-4888.135,-4781.0547,44.097656,107.08008,151.17773,115.80478
2023-08-09 14:05:00,34149.17,34529.3,-5188.1963,-4750.113,380.1289,438.0835,818.2124,580.01306
2023-08-09 14:05:00,34394.73,34203.254,-4888.135,-4989.6626,191.47656,101.52783,293.0044,216.72833
2023-08-09 14:05:00,33622.273,33844.906,-4980.5454,-5051.5464,222.63281,71.00098,293.6338,233.68036
2023-08-09 14:05:00,34149.17,34381.92,-5188.1963,-4957.7227,232.75,230.47363,463.22363,327.55252
2023-08-09 14:05:00,32518.666,33666.234,-5241.8477,-5082.4883,1147.5684,159.35938,1306.9277,1158.5803
2023-08-09 14:05:00,33647.637,33634.94,-4959.2144,-4905.8203,12.6953125,53.394043,66.089355,54.882553
2023-08-09 14:05:00,33720.52,34023.574,-4991.956,-5020.6045,303.0547,28.648438,331.70312,304.40576
2023-08-09 14:05:00,33720.52,34170.953,-4991.956,-4811.9966,450.4336,179.95947,630.39307,485.0524
2023-08-09 14:05:00,32518.666,33813.613,-5241.8477,-4874.8784,1294.9473,366.96924,1661.9165,1345.9401
2023-08-09 14:06:00,34799.773,35097.613,-5340.907,-4832.957,297.83984,507.9502,805.79004,588.831
2023-08-09 14:06:00,35379.51,35276.28,-4977.9897,-4802.015,103.23047,175.97461,279.20508,204.01862
2023-08-09 14:06:00,34565.465,35066.32,-4895.7563,-4656.289,500.85547,239.46729,740.32275,555.1583
2023-08-09 14:06:00,34638.67,34886.64,-5268.313,-4687.231,247.96875,581.08203,829.0508,631.7791
2023-08-09 14:06:00,34042.758,34560.594,-5011.256,-4926.781,517.83594,84.4751,602.31104,524.68097
2023-08-09 14:06:00,34638.67,34739.26,-5268.313,-4895.839,100.58984,372.47412,473.06396,385.8177
2023-08-09 14:06:00,34042.758,34707.973,-5011.256,-4718.173,665.21484,293.083,958.29785,726.91705
2023-08-09 14:06:00,34799.773,35244.992,-5340.907,-4625.347,445.21875,715.56006,1160.7788,842.7609
2023-08-09 14:06:00,34565.465,34918.94,-4895.7563,-4863.899,353.47656,31.857422,385.33398,354.90924
2023-08-09 14:07:00,31863.074,31424.28,-5312.306,-5959.8394,438.79492,647.5332,1086.3281,782.2022
2023-08-09 14:07:00,31920.615,31581.75,-6173.152,-5811.1187,338.86523,362.0332,700.89844,495.8807
2023-08-09 14:07:00,31863.074,31455.572,-5312.306,-6137.5054,407.50195,825.1992,1232.7012,920.33234
2023-08-09 14:07:00,32060.38,31602.95,-6016.915,-5928.8975,457.43164,88.01758,545.4492,465.82272
2023-08-09 14:07:00,31962.07,31508.062,-6116.5044,-6431.952,454.0078,315.44775,769.45557,552.8385
2023-08-09 14:07:00,32060.38,31634.242,-6016.915,-6105.5654,426.13867,88.65039,514.78906,435.26205
2023-08-09 14:07:00,31989.127,31655.44,-6081.1973,-6224.3423,333.6875,143.14502,476.83252,363.09482
2023-08-09 14:07:00,31962.07,31476.77,-6116.5044,-6255.284,485.30078,138.77979,624.08057,504.75406
2023-08-09 14:07:00,34700.715,31403.08,-4948.504,-5842.0605,3297.6348,893.55664,4191.1914,3416.5535
2023-08-09 14:08:00,31989.127,31686.732,-6081.1973,-6401.0103,302.39453,319.813,622.2075,440.13953
2023-08-09 14:09:00,31948.438,31760.42,-6265.4146,-5780.177,188.01758,485.2378,673.2554,520.39056
2023-08-09 14:09:00,32133.959,31961.299,-5951.8867,-5867.0137,172.66016,84.87305,257.5332,192.39273
2023-08-09 14:09:00,32133.959,31992.59,-5951.8867,-6043.6816,141.36914,91.79492,233.16406,168.55724
2023-08-09 14:09:00,32215.982,31940.1,-5991.5522,-5748.237,275.8828,243.31543,519.19824,367.85013
2023-08-09 14:09:00,32215.982,31866.412,-5991.5522,-6370.0684,349.5703,378.5161,728.0864,515.2416
2023-08-09 14:09:00,31999.096,31781.62,-5990.8813,-5897.9556,217.47656,92.92578,310.40234,236.49791
2023-08-09 14:09:00,31935.57,31834.11,-6215.7314,-6192.4023,101.46094,23.329102,124.79004,104.10845
2023-08-09 14:09:00,32061.916,32045.082,-5808.9673,-6338.1284,16.833984,529.16113,545.9951,529.42883
2023-08-09 14:09:00,32061.916,32013.79,-5808.9673,-6161.4604,48.126953,352.49316,400.62012,355.76346
2023-08-09 14:09:00,31999.096,31813.92,-5990.8813,-6074.6235,185.17578,83.74219,268.91797,203.23096
2023-08-09 14:10:00,32379.014,32318.639,-5737.9985,-5804.132,60.375,66.1333,126.5083,89.54749
2023-08-09 14:10:00,32017.934,32297.44,-5926.933,-5686.353,279.50586,240.58008,520.08594,368.78488
2023-08-09 14:10:00,32082.127,32171.262,-5961.1353,-6012.7397,89.134766,51.604492,140.73926,102.99529
2023-08-09 14:10:00,32008.451,32118.77,-6040.2056,-5717.295,110.31836,322.91064,433.229,341.23514
2023-08-09 14:10:00,32082.127,32139.969,-5961.1353,-5835.0737,57.841797,126.06152,183.90332,138.69817
2023-08-09 14:10:00,32112.816,32192.459,-5801.0815,-6130.5186,79.64258,329.437,409.0796,338.92725
2023-08-09 14:10:00,32379.014,32349.932,-5737.9985,-5980.8,29.082031,242.80127,271.8833,244.53676
2023-08-09 14:10:00,32112.816,32223.752,-5801.0815,-6307.1865,110.93555,506.10498,617.0405,518.1206
2023-08-09 14:10:00,32220.135,32371.129,-5929.2,-6098.5786,150.99414,169.37842,320.37256,226.9103
2023-08-09 14:11:00,32760.629,32549.799,-5786.137,-6067.6367,210.83008,281.4995,492.3296,351.69772
2023-08-09 14:11:00,32481.088,32477.12,-5870.2393,-5655.411,3.96875,214.82812,218.79688,214.86478
2023-08-09 14:11:00,32747.676,32529.611,-5861.1133,-5949.858,218.06445,88.74463,306.80908,235.43091
2023-08-09 14:11:00,32747.676,32497.309,-5861.1133,-5773.19,250.36719,87.92334,338.29053,265.3568
2023-08-09 14:11:00,32410.137,32760.771,-5933.0815,-6213.363,350.63477,280.28125,630.916,448.89008
2023-08-09 14:11:00,32155.404,32655.79,-5869.3154,-5623.471,500.38477,245.84424,746.229,557.5162
2023-08-09 14:11:00,32410.137,32729.479,-5933.0815,-6036.695,319.3418,103.61328,422.95508,335.73038
2023-08-09 14:11:00,32847.297,32676.988,-5845.3857,-5742.248,170.3086,103.137695,273.4463,199.104
2023-08-09 14:11:00,32760.629,32582.102,-5786.137,-6244.3047,178.52734,458.16748,636.6948,491.72092
2023-08-09 14:11:00,32481.088,32402.422,-5870.2393,-6276.2446,78.666016,406.00537,484.6714,413.55615
2023-08-09 14:11:00,32847.297,32708.281,-5845.3857,-5918.916,139.01562,73.53027,212.5459,157.26425
2023-08-09 14:12:00,34558.516,34498.008,-5400.6855,-5606.5034,60.507812,205.81787,266.32568,214.52783
2023-08-09 14:12:00,34558.516,34465.707,-5400.6855,-5429.8354,92.80859,29.149902,121.958496,97.27873
2023-08-09 14:12:00,32237.957,34444.508,-6122.8374,-5312.0566,2206.5508,810.78076,3017.3315,2350.794
2023-08-09 14:12:00,34639.887,34518.2,-5387.692,-5724.2817,121.6875,336.58984,458.27734,357.9114
2023-08-09 14:13:00,35049.9,34907.84,-5095.5845,-5839.0664,142.0586,743.48193,885.5405,756.93195
2023-08-09 14:13:00,34451.453,34697.875,-4825.971,-5693.3403,246.42188,867.36914,1113.791,901.6945
2023-08-09 14:13:00,34639.887,34624.188,-5387.692,-5281.1147,15.699219,106.57715,122.27637,107.72722
2023-08-09 14:13:00,34071.18,34676.68,-4976.012,-5575.5615,605.5,599.5493,1205.0493,852.10895
2023-08-09 14:13:00,35170.863,35002.727,-5237.34,-5336.0117,168.13672,98.671875,266.8086,194.95152
2023-08-09 14:13:00,34626.97,34824.055,-4971.3735,-5366.9536,197.08594,395.58008,592.666,441.95755
2023-08-09 14:13:00,34272.758,34802.86,-5587.9966,-5249.175,530.10156,338.82178,868.92334,629.1326
2023-08-09 14:13:00,34626.97,34855.348,-4971.3735,-5544.6196,228.3789,573.2461,801.625,617.064
2023-08-09 14:13:00,34451.453,34729.168,-4825.971,-5870.0083,277.71484,1044.0371,1321.752,1080.342
2023-08-09 14:13:00,35049.9,34876.547,-5095.5845,-5662.3984,173.35156,566.81396,740.1655,592.73
2023-08-09 14:13:00,34071.18,34645.387,-4976.012,-5398.8936,574.20703,422.88135,997.0884,713.1216
2023-08-09 14:13:00,34855.152,34981.527,-5310.7314,-5218.233,126.375,92.498535,218.87354,156.60977
2023-08-09 14:14:00,35035.07,35181.395,-5228.2744,-5305.07,146.32422,76.79541,223.11963,165.25227
2023-08-09 14:14:00,35170.863,35034.02,-5237.34,-5512.6797,136.84375,275.33984,412.1836,307.4707
2023-08-09 14:14:00,35032.168,35266.188,-5344.7314,-5777.1826,234.01953,432.45117,666.4707,491.71045
2023-08-09 14:14:00,35003.223,35161.207,-4773.6626,-5187.291,157.98438,413.62842,571.6128,442.77255
2023-08-09 14:14:00,34913.3,35055.215,-4888.2603,-5631.4565,141.91406,743.1963,885.11035,756.6243
2023-08-09 14:14:00,35195.055,35339.88,-5231.5366,-5155.351,144.82422,76.18555,221.00977,163.64075
2023-08-09 14:14:00,35032.168,35233.887,-5344.7314,-5599.5166,201.71875,254.78516,456.5039,324.97067
2023-08-09 14:14:00,34913.3,35086.508,-4888.2603,-5808.1245,173.20703,919.86426,1093.0713,936.02936
2023-08-09 14:14:00,35035.07,35213.7,-5228.2744,-5481.738,178.6289,253.46338,432.0923,310.0838
2023-08-09 14:15:00,35160.582,35518.547,-5370.5635,-5124.409,357.96484,246.1543,604.11914,434.43155
2023-08-09 14:15:00,35041.35,35361.074,-5521.096,-5274.128,319.72266,246.96826,566.6909,403.99988
2023-08-09 14:15:00,35336.535,35592.234,-5339.3,-5537.633,255.69922,198.33301,454.03223,323.6017
2023-08-09 14:15:00,35041.35,35392.367,-5521.096,-5450.796,351.01562,70.30029,421.31592,357.98618
2023-08-09 14:15:00,35166.36,35413.566,-5508.494,-5568.5747,247.20703,60.080566,307.2876,254.40321
2023-08-09 14:15:00,35259.785,35571.04,-5343.409,-5419.854,311.2539,76.444824,387.69873,320.504
2023-08-09 14:15:00,35166.36,35444.86,-5508.494,-5745.2427,278.5,236.74854,515.24854,365.52994
2023-08-09 14:15:00,35259.785,35539.746,-5343.409,-5242.188,279.96094,101.22119,381.18213,297.69757
2023-08-09 14:37:00,21627.215,20393.174,-6781.0083,-6854.1587,1234.041,73.15039,1307.1914,1236.2072
2023-08-09 14:38:00,24837.486,25526.15,-6900.501,-6684.4775,688.66406,216.02344,904.6875,721.75085
2023-08-09 14:38:00,21382.057,20393.174,-6823.026,-7013.8584,988.8828,190.83252,1179.7153,1007.12775
2023-08-09 14:39:00,24837.486,25557.443,-6900.501,-6861.1455,719.95703,39.35547,759.3125,721.03186
2023-08-09 14:39:00,27645.533,27347.172,-6267.833,-6549.7305,298.36133,281.89746,580.2588,410.47003
2023-08-09 14:39:00,29168.768,29339.795,-6218.836,-5654.413,171.02734,564.42285,735.4502,589.7656
2023-08-09 14:39:00,27645.533,27378.463,-6267.833,-6726.3984,267.0703,458.56543,725.63574,530.6683
2023-08-09 14:39:00,27445.13,27315.879,-6317.934,-6372.0645,129.25195,54.13037,183.38232,140.1291
2023-08-09 14:40:00,29802.287,29550.768,-5728.43,-5800.139,251.51953,71.708984,323.22852,261.54205
2023-08-09 14:40:00,29824.217,29372.098,-5686.9673,-5831.081,452.11914,144.11377,596.2329,474.53186
2023-08-09 14:40:00,29824.217,29403.39,-5686.9673,-6008.7476,420.82617,321.78027,742.60645,529.752
2023-08-09 14:40:00,29708.13,29698.145,-5859.716,-5592.5293,9.986328,267.18652,277.17285,267.37308
2023-08-09 14:40:00,29716.895,29434.684,-5906.0405,-6185.4155,282.21094,279.375,561.58594,397.1063
2023-08-09 14:40:00,29395.191,29519.475,-5933.565,-5623.471,124.2832,310.09375,434.37695,334.0725
2023-08-09 14:40:00,29708.13,29613.354,-5859.716,-6154.4736,94.77734,294.7578,389.53516,309.6206
2023-08-09 14:40:00,29698.05,29760.73,-5865.6646,-5945.8657,62.679688,80.20117,142.88086,101.78886
2023-08-09 14:40:00,29698.05,29729.438,-5865.6646,-5769.1978,31.386719,96.4668,127.853516,101.44441
2023-08-09 14:40:00,29802.287,29582.06,-5728.43,-5976.807,220.22656,248.37695,468.60352,331.95007
2023-08-09 14:40:00,29497.328,29793.031,-5916.6973,-6122.5337,295.70312,205.83643,501.53955,360.29013
2023-08-09 14:41:00,30286.193,30803.477,-5588.2324,-5581.5503,517.2832,6.682129,523.96533,517.32635
2023-08-09 14:41:00,29764.92,29940.41,-5764.297,-5914.924,175.49023,150.62695,326.1172,231.26889
2023-08-09 14:41:00,30329.965,30592.504,-5579.884,-5435.824,262.53906,144.05957,406.59863,299.46606
2023-08-09 14:41:00,29810.732,30266.457,-5727.8438,-5675.374,455.7246,52.469727,508.19434,458.73523
2023-08-09 14:41:00,29802.018,30055.484,-5730.131,-5529.6475,253.4668,200.4834,453.9502,323.17026
2023-08-09 14:41:00,30329.965,30623.797,-5579.884,-5613.49,293.83203,33.606445,327.43848,295.74762
2023-08-09 14:41:00,29810.732,30235.164,-5727.8438,-5498.706,424.43164,229.1377,653.56934,482.33423
2023-08-09 14:41:00,30286.193,30771.174,-5588.2324,-5404.8823,484.98047,183.3501,668.33057,518.48175
2023-08-09 14:41:00,29802.018,30087.787,-5730.131,-5706.316,285.76953,23.814941,309.58447,286.76013
2023-08-09 14:41:00,29764.92,29908.107,-5764.297,-5738.256,143.1875,26.041016,169.22852,145.53624
2023-08-09 14:41:00,29497.328,29876.814,-5916.6973,-5560.5894,379.48633,356.1079,735.59424,520.4063
2023-08-09 14:41:00,30163.172,30413.834,-5615.0435,-5467.764,250.66211,147.2793,397.9414,290.72784
2023-08-09 14:41:00,30163.172,30445.127,-5615.0435,-5644.432,281.95508,29.388672,311.34375,283.48254
2023-08-09 14:42:00,30180.957,30950.854,-5611.457,-5373.9404,769.8965,237.5166,1007.4131,805.7014
2023-08-09 16:47:00,21186.86,20393.174,-6968.423,-7013.8584,793.68555,45.435547,839.1211,794.985
2023-08-09 16:47:00,21189.45,20393.174,-6967.197,-6854.1587,796.2754,113.038086,909.3135,804.2587
2023-08-09 16:47:00,21266.43,20393.174,-6888.923,-6694.4585,873.25586,194.46436,1067.7202,894.6464
2023-08-09 16:48:00,21307.617,20554.684,-6854.1133,-6854.1587,752.9336,0.045410156,752.979,752.9336
2023-08-09 16:48:00,21199.832,20554.684,-6958.0615,-7173.558,645.14844,215.49658,860.645,680.1877
2023-08-09 16:48:00,21440.156,20393.174,-6817.4106,-7173.558,1046.9824,356.14746,1403.1299,1105.8993
2023-08-09 16:48:00,21657.398,20716.193,-6783.594,-6694.4585,941.2051,89.13574,1030.3408,945.4164
2023-08-09 16:48:00,21307.617,20554.684,-6854.1133,-7013.8584,752.9336,159.74512,912.6787,769.6931
2023-08-09 16:48:00,21657.398,20716.193,-6783.594,-6854.1587,941.2051,70.56445,1011.76953,943.84656
2023-08-09 16:48:00,21268.084,20554.684,-6897.29,-6694.4585,713.4004,202.83154,916.23193,741.6743
2023-08-09 16:49:00,21608.496,20877.703,-6785.5337,-6854.1587,730.79297,68.625,799.41797,734.008
2023-08-09 16:49:00,21210.342,20877.703,-6952.6895,-7173.558,332.63867,220.86865,553.5073,399.28867
2023-08-09 16:49:00,21657.398,20716.193,-6783.594,-7013.8584,941.2051,230.26416,1171.4692,968.96265
2023-08-09 16:49:00,21306.727,20877.703,-6848.7827,-6694.4585,429.02344,154.32422,583.34766,455.9354
2023-08-09 16:49:00,21210.342,20877.703,-6952.6895,-7013.8584,332.63867,61.168945,393.80762,338.2161
2023-08-09 16:49:00,21657.398,20716.193,-6783.594,-7173.558,941.2051,389.96387,1331.169,1018.79285
2023-08-09 16:50:00,21381.025,21200.723,-6830.0713,-6854.1587,180.30273,24.087402,204.39014,181.90459
2023-08-09 16:50:00,21249.229,21200.723,-6924.04,-7013.8584,48.50586,89.81836,138.32422,102.07917
2023-08-09 16:50:00,21233.107,21039.213,-6939.752,-7013.8584,193.89453,74.106445,268.00098,207.57373
2023-08-09 16:50:00,21503.117,21200.723,-6804.5605,-6694.4585,302.39453,110.10205,412.49658,321.81503
2023-08-09 16:50:00,21233.107,21039.213,-6939.752,-6854.1587,193.89453,85.59326,279.4878,211.94644
2023-08-09 16:50:00,21233.107,21039.213,-6939.752,-7173.558,193.89453,233.80615,427.70068,303.744
2023-08-09 16:50:00,21210.342,21039.213,-6952.6895,-6694.4585,171.1289,258.23096,429.35986,309.78757
2023-08-09 16:51:00,21249.229,21362.23,-6924.04,-7013.8584,113.00195,89.81836,202.82031,144.3495
2023-08-09 16:51:00,21249.229,21200.723,-6924.04,-7173.558,48.50586,249.51807,298.02393,254.18907
2023-08-09 16:51:00,21249.229,21362.23,-6924.04,-6854.1587,113.00195,69.88135,182.8833,132.864
2023-08-09 16:51:00,21249.229,21362.23,-6924.04,-6694.4585,113.00195,229.58154,342.5835,255.88498
2023-08-09 16:54:00,22337.057,21523.74,-6749.4155,-6854.1587,813.3164,104.743164,918.0596,820.0333
2023-08-09 16:54:00,22337.057,21685.25,-6749.4155,-6694.4585,651.80664,54.95703,706.7637,654.1194
2023-08-09 16:54:00,21724.7,21523.74,-6773.828,-6694.4585,200.95898,79.36963,280.3286,216.06493
2023-08-09 16:55:00,22554.242,22008.27,-6760.069,-6694.4585,545.97266,65.61035,611.583,549.90076
2023-08-09 16:55:00,22554.242,21846.76,-6760.069,-6854.1587,707.4824,94.08984,801.57227,713.7116
2023-08-09 16:55:00,22598.57,22169.78,-6753.4243,-6854.1587,428.79102,100.734375,529.5254,440.4647
2023-08-09 16:55:00,22628.67,22008.27,-6754.4775,-6854.1587,620.4004,99.68115,720.08154,628.35736
2023-08-09 16:55:00,22337.057,21685.25,-6749.4155,-6854.1587,651.80664,104.743164,756.5498,660.16895
2023-08-09 16:55:00,22554.242,21846.76,-6760.069,-6694.4585,707.4824,65.61035,773.0928,710.5182
2023-08-09 16:56:00,23101.076,22654.309,-6818.013,-6854.1587,446.76758,36.145508,482.9131,448.22736
2023-08-09 16:56:00,22803.047,22492.799,-6785.6387,-6854.1587,310.24805,68.52002,378.76807,317.7245
2023-08-09 16:56:00,22605.182,22169.78,-6766.373,-6854.1587,435.40234,87.785645,523.188,444.16385
2023-08-09 16:56:00,22814.197,22331.29,-6791.3027,-6694.4585,482.9082,96.84424,579.75244,492.52322
2023-08-09 16:56:00,22814.197,22331.29,-6791.3027,-6854.1587,482.9082,62.855957,545.76416,486.98172
2023-08-09 16:56:00,22803.047,22492.799,-6785.6387,-6694.4585,310.24805,91.180176,401.42822,323.36926
2023-08-09 16:56:00,22718.443,22654.309,-6759.5864,-6694.4585,64.134766,65.12793,129.2627,91.40523
2023-08-09 16:57:00,23579.23,22977.328,-6970.4746,-7093.7085,601.90234,123.23389,725.1362,614.38837
2023-08-09 16:57:00,23579.23,22977.328,-6970.4746,-6934.0083,601.90234,36.46631,638.36865,603.006
2023-08-09 16:57:00,23417.762,22977.328,-6996.6025,-7253.408,440.4336,256.80566,697.23926,509.8342
2023-08-09 16:57:00,22788.566,23138.838,-6789.7544,-6774.3086,350.27148,15.445801,365.7173,350.61188
2023-08-09 16:57:00,23388.229,22815.818,-6926.733,-6854.1587,572.41016,72.57422,644.9844,576.99255
2023-08-09 16:57:00,23388.229,22815.818,-6926.733,-6694.4585,572.41016,232.27441,804.6846,617.7417
2023-08-09 16:57:00,23388.229,22977.328,-6926.733,-6774.3086,410.9004,152.42432,563.3247,438.26053
2023-08-09 16:58:00,23410.715,23138.838,-6968.5713,-7253.408,271.87695,284.8369,556.71387,393.76282
2023-08-09 16:58:00,23819.66,23300.346,-6757.9033,-7093.7085,519.31445,335.80518,855.1196,618.42755
2023-08-09 16:58:00,23644.361,23300.346,-6844.5815,-6934.0083,344.01562,89.42676,433.44238,355.44888
